unique_id,beta,voxel_num
ds001486_sub-0010,3.89903903007507,2765
ds001486_sub-0010,3.89287829399109,2684
ds001486_sub-0010,3.88016247749329,2566
ds001486_sub-0010,3.86916065216064,2764
ds001486_sub-0010,3.85654425621033,2987
ds001486_sub-0010,3.83874750137329,2567
ds001486_sub-0010,3.82461929321289,2766
ds001486_sub-0010,3.80949306488037,2481
ds001486_sub-0010,3.80378437042236,1632
ds001486_sub-0010,3.80100917816162,2146
ds001486_sub-0010,3.80058717727661,2523
ds001486_sub-0010,3.79275918006897,2988
ds001486_sub-0010,3.77347493171692,2977
ds001486_sub-0010,3.77296280860901,2777
ds001486_sub-0010,3.76246118545532,2571
ds001486_sub-0010,3.76206970214844,2144
ds001486_sub-0010,3.76181602478027,2978
ds001486_sub-0010,3.74431228637695,2285
ds001486_sub-0010,3.72657036781311,2776
ds001486_sub-0010,3.72281551361084,1908
ds001486_sub-0010,3.72267842292786,2767
ds001486_sub-0010,3.71132326126099,2131
ds001486_sub-0010,3.70657706260681,2775
ds001486_sub-0010,3.69533038139343,2286
ds001486_sub-0010,3.69216871261597,2976
ds001486_sub-0010,3.68889665603638,1356
ds001486_sub-0010,3.68802785873413,2338
ds001486_sub-0010,3.68465614318848,2986
ds001486_sub-0010,3.67576122283936,2774
ds001486_sub-0010,3.66955900192261,2572
ds001486_sub-0010,3.6665952205658,1131
ds001486_sub-0010,3.65839195251465,2979
ds001486_sub-0010,3.65465378761292,2568
ds001486_sub-0010,3.65453004837036,1895
ds001486_sub-0010,3.63593888282776,479
ds001486_sub-0010,3.62754201889038,1104
ds001486_sub-0010,3.62676596641541,2468
ds001486_sub-0010,3.62570858001709,2997
ds001486_sub-0010,3.61376285552979,1103
ds001486_sub-0010,3.6112015247345,2970
ds001486_sub-0010,3.61104917526245,2778
ds001486_sub-0010,3.60755228996277,3206
ds001486_sub-0010,3.603276014328,478
ds001486_sub-0010,3.59969663619995,1630
ds001486_sub-0010,3.59384775161743,2132
ds001486_sub-0010,3.58530282974243,2104
ds001486_sub-0010,3.56804752349854,3195
ds001486_sub-0010,3.546217918396,2469
ds001486_sub-0010,3.54049682617188,2569
ds001486_sub-0010,3.53558301925659,2756
ds001486_sub-0010,3.53069543838501,2757
ds001486_sub-0010,3.52977466583252,1115
ds001486_sub-0010,3.52898049354553,2383
ds001486_sub-0010,3.52812695503235,2969
ds001486_sub-0010,3.50802755355835,2985
ds001486_sub-0010,3.50019907951355,2998
ds001486_sub-0010,3.4914915561676,2768
ds001486_sub-0010,3.48583316802979,1659
ds001486_sub-0012,6.51190662384033,2275
ds001486_sub-0012,6.43578720092773,2274
ds001486_sub-0012,6.35260486602783,2458
ds001486_sub-0012,6.11857032775879,2457
ds001486_sub-0012,5.69174432754517,2262
ds001486_sub-0012,5.63216590881348,2261
ds001486_sub-0012,5.59385967254639,2079
ds001486_sub-0012,5.56611013412476,2273
ds001486_sub-0012,5.51023006439209,66
ds001486_sub-0012,5.44407892227173,2080
ds001486_sub-0012,5.35645914077759,65
ds001486_sub-0012,5.34869241714478,2276
ds001486_sub-0012,5.33868885040283,2646
ds001486_sub-0012,5.33788108825684,2445
ds001486_sub-0012,5.22612476348877,2471
ds001486_sub-0012,5.16291809082031,2287
ds001486_sub-0012,5.16276836395264,2078
ds001486_sub-0012,5.14670944213867,2444
ds001486_sub-0012,5.13267278671265,2288
ds001486_sub-0012,5.13010263442993,2459
ds001486_sub-0012,5.11182498931885,2645
ds001486_sub-0012,5.09571170806885,2456
ds001486_sub-0012,5.08046722412109,52
ds001486_sub-0012,5.07841014862061,2470
ds001486_sub-0012,5.04112577438354,2065
ds001486_sub-0012,4.8643159866333,51
ds001486_sub-0012,4.83147239685059,2066
ds001486_sub-0012,4.80716800689697,2286
ds001486_sub-0012,4.74620246887207,80
ds001486_sub-0012,4.67764329910278,2260
ds001486_sub-0012,4.59904670715332,2263
ds001486_sub-0012,4.56733179092407,2081
ds001486_sub-0012,4.56317329406738,2659
ds001486_sub-0012,4.55366802215576,2272
ds001486_sub-0012,4.55224943161011,2064
ds001486_sub-0012,4.52755784988403,67
ds001486_sub-0012,4.50964879989624,2469
ds001486_sub-0012,4.49203109741211,79
ds001486_sub-0012,4.48583078384399,2077
ds001486_sub-0012,4.45524740219116,2850
ds001486_sub-0012,4.37657117843628,2658
ds001486_sub-0012,4.3627781867981,2849
ds001486_sub-0012,4.35921573638916,1837
ds001486_sub-0012,4.34976530075073,2632
ds001486_sub-0012,4.34076118469238,2092
ds001486_sub-0012,4.31514883041382,1291
ds001486_sub-0012,4.28374242782593,1838
ds001486_sub-0012,4.27932643890381,53
ds001486_sub-0012,4.27191162109375,2472
ds001486_sub-0012,4.26704978942871,2091
ds001486_sub-0012,4.26038885116577,2446
ds001486_sub-0012,4.25038146972656,2285
ds001486_sub-0012,4.23542213439941,64
ds001486_sub-0012,4.22891998291016,2289
ds001486_sub-0012,4.22059726715088,2647
ds001486_sub-0012,4.17990684509277,2644
ds001486_sub-0012,4.17334842681885,2631
ds001486_sub-0012,4.16258859634399,2093
ds001486_sub-0012,4.15966796875,2443
ds001486_sub-0012,4.15391826629639,1040
ds001486_sub-0012,4.15317964553833,1039
ds001486_sub-0012,4.15128707885742,1824
ds001486_sub-0012,4.13470506668091,1836
ds001486_sub-0012,4.11752223968506,2455
ds001486_sub-0012,4.11435985565186,590
ds001486_sub-0012,4.09783744812012,81
ds001486_sub-0012,4.08466911315918,1560
ds001486_sub-0012,4.07984924316406,1559
ds001486_sub-0012,4.07763385772705,834
ds001486_sub-0012,4.0745415687561,835
ds001486_sub-0012,4.04913711547852,822
ds001486_sub-0012,4.04879379272461,3056
ds001486_sub-0012,4.03838729858398,50
ds001486_sub-0012,4.0350546836853,3057
ds001486_sub-0012,4.02063179016113,233
ds001486_sub-0012,3.98455786705017,1280
ds001486_sub-0012,3.98316955566406,2986
ds001486_sub-0012,3.97579050064087,601
ds001486_sub-0012,3.97313594818115,1825
ds001486_sub-0012,3.9687066078186,39
ds001486_sub-0012,3.96497678756714,1823
ds001486_sub-0012,3.96372365951538,1290
ds001486_sub-0012,3.95205163955688,2067
ds001486_sub-0012,3.94785404205322,219
ds001486_sub-0012,3.94312882423401,3193
ds001486_sub-0012,3.9374303817749,1839
ds001486_sub-0012,3.93590521812439,2076
ds001486_sub-0012,3.93486571311951,2090
ds001486_sub-0012,3.91320824623108,2468
ds001486_sub-0012,3.91216421127319,823
ds001486_sub-0012,3.89237809181213,232
ds001486_sub-0012,3.88852047920227,2863
ds001486_sub-0012,3.8883204460144,1573
ds001486_sub-0012,3.86928772926331,2074
ds001486_sub-0012,3.85893130302429,2271
ds001486_sub-0012,3.85260248184204,1053
ds001486_sub-0012,3.8489682674408,2985
ds001486_sub-0012,3.84533452987671,2862
ds001486_sub-0012,3.83399319648743,1292
ds001486_sub-0012,3.83093214035034,1545
ds001486_sub-0013,14.0740222930908,416
ds001486_sub-0013,13.4061326980591,431
ds001486_sub-0013,11.7334508895874,417
ds001486_sub-0013,11.1593885421753,432
ds001486_sub-0013,10.9074611663818,402
ds001486_sub-0013,10.6890106201172,415
ds001486_sub-0013,10.4837455749512,445
ds001486_sub-0013,10.3601055145264,244
ds001486_sub-0013,10.2054443359375,230
ds001486_sub-0013,9.96846771240234,430
ds001486_sub-0013,9.67889785766602,623
ds001486_sub-0013,8.90822887420654,258
ds001486_sub-0013,8.84872722625732,401
ds001486_sub-0013,8.73999977111816,403
ds001486_sub-0013,8.32353496551514,624
ds001486_sub-0013,8.21575546264648,637
ds001486_sub-0013,8.20679187774658,446
ds001486_sub-0013,8.18952560424805,444
ds001486_sub-0013,8.16498756408691,611
ds001486_sub-0013,7.77906894683838,113
ds001486_sub-0013,7.72484970092773,458
ds001486_sub-0013,7.47474956512451,272
ds001486_sub-0013,7.44656324386597,217
ds001486_sub-0013,7.31007623672485,243
ds001486_sub-0013,7.17245626449585,229
ds001486_sub-0013,6.94768238067627,257
ds001486_sub-0013,6.92391538619995,638
ds001486_sub-0013,6.91927337646484,457
ds001486_sub-0013,6.90469169616699,271
ds001486_sub-0013,6.82527256011963,112
ds001486_sub-0013,6.77204370498657,125
ds001486_sub-0013,6.73672199249268,622
ds001486_sub-0013,6.71147298812866,1964
ds001486_sub-0013,6.70051050186157,612
ds001486_sub-0013,6.59395694732666,114
ds001486_sub-0013,6.47198534011841,281
ds001486_sub-0013,6.43902397155762,100
ds001486_sub-0013,6.43467044830322,390
ds001486_sub-0013,6.33874893188477,610
ds001486_sub-0013,6.31123685836792,1702
ds001486_sub-0013,6.24407863616943,2545
ds001486_sub-0013,6.22623777389526,124
ds001486_sub-0013,6.1815881729126,280
ds001486_sub-0013,6.11489248275757,292
ds001486_sub-0013,6.08696174621582,3449
ds001486_sub-0013,6.05032062530518,1952
ds001486_sub-0013,6.03834390640259,2733
ds001486_sub-0013,6.0249080657959,284
ds001486_sub-0013,5.95530223846436,389
ds001486_sub-0013,5.92019844055176,1975
ds001486_sub-0013,5.90977239608765,1963
ds001486_sub-0013,5.83044290542603,293
ds001486_sub-0013,5.80748796463013,3445
ds001486_sub-0013,5.79400968551636,268
ds001486_sub-0013,5.75527095794678,3338
ds001486_sub-0013,5.70787477493286,652
ds001486_sub-0013,5.67801284790039,1701
ds001486_sub-0013,5.66948509216309,282
ds001486_sub-0013,5.64490365982056,285
ds001486_sub-0013,5.61554336547852,270
ds001486_sub-0013,5.60851669311523,1951
ds001486_sub-0013,5.56819820404053,1965
ds001486_sub-0013,5.53813600540161,216
ds001486_sub-0013,5.52989959716797,3450
ds001486_sub-0013,5.50717544555664,2740
ds001486_sub-0013,5.4752402305603,99
ds001486_sub-0013,5.47108793258667,1690
ds001486_sub-0013,5.46711921691895,304
ds001486_sub-0013,5.46123504638672,269
ds001486_sub-0013,5.42472314834595,283
ds001486_sub-0013,5.40353584289551,414
ds001486_sub-0013,5.38754463195801,636
ds001486_sub-0013,5.38440418243408,2546
ds001486_sub-0013,5.38324975967407,469
ds001486_sub-0013,5.36442899703979,3339
ds001486_sub-0013,5.32181739807129,1714
ds001486_sub-0013,5.31728363037109,126
ds001486_sub-0013,5.28712272644043,1976
ds001486_sub-0013,5.27256679534912,101
ds001486_sub-0013,5.23348045349121,267
ds001486_sub-0013,5.18651533126831,2734
ds001486_sub-0013,5.17575359344482,470
ds001486_sub-0013,5.14622068405151,1703
ds001486_sub-0013,5.11227035522461,3334
ds001486_sub-0013,5.07350444793701,3446
ds001486_sub-0013,5.06037998199463,2363
ds001486_sub-0013,5.03638315200806,600
ds001486_sub-0013,5.03194808959961,2741
ds001486_sub-0013,5.02609539031982,508
ds001486_sub-0013,5.00223731994629,2952
ds001486_sub-0013,4.99113035202026,1974
ds001486_sub-0013,4.98931503295898,2554
ds001486_sub-0013,4.97084665298462,400
ds001486_sub-0013,4.95699644088745,2941
ds001486_sub-0013,4.88287448883057,429
ds001486_sub-0013,4.85789823532104,2362
ds001486_sub-0013,4.84773206710815,315
ds001486_sub-0013,4.82997894287109,500
ds001486_sub-0013,4.81024980545044,2942
ds001486_sub-0013,4.78797292709351,1713
ds001486_sub-0014,5.83315181732178,1880
ds001486_sub-0014,5.79873466491699,1615
ds001486_sub-0014,5.58564710617065,1600
ds001486_sub-0014,5.4309196472168,1616
ds001486_sub-0014,5.39569520950317,1865
ds001486_sub-0014,5.39349460601807,1881
ds001486_sub-0014,5.3651123046875,1601
ds001486_sub-0014,5.27618360519409,1614
ds001486_sub-0014,5.27036666870117,1879
ds001486_sub-0014,5.24383449554443,1866
ds001486_sub-0014,5.22212743759155,1599
ds001486_sub-0014,5.19234418869019,1583
ds001486_sub-0014,5.14028024673462,1744
ds001486_sub-0014,5.13900089263916,1597
ds001486_sub-0014,5.12433576583862,1333
ds001486_sub-0014,5.1028618812561,1598
ds001486_sub-0014,5.10215759277344,1344
ds001486_sub-0014,5.09749507904053,1992
ds001486_sub-0014,5.04321098327637,1894
ds001486_sub-0014,5.04095935821533,8
ds001486_sub-0014,5.03277826309204,1584
ds001486_sub-0014,5.00780439376831,1993
ds001486_sub-0014,4.98847818374634,1332
ds001486_sub-0014,4.98025798797607,1893
ds001486_sub-0014,4.94258880615234,1330
ds001486_sub-0014,4.93830347061157,1331
ds001486_sub-0014,4.91564512252808,1749
ds001486_sub-0014,4.90460872650146,1596
ds001486_sub-0014,4.89989900588989,1745
ds001486_sub-0014,4.89267444610596,2569
ds001486_sub-0014,4.89132261276245,1864
ds001486_sub-0014,4.83804559707642,1343
ds001486_sub-0014,4.78206586837769,1630
ds001486_sub-0014,4.76543378829956,1329
ds001486_sub-0014,4.72702360153198,1334
ds001486_sub-0014,4.7168402671814,1582
ds001486_sub-0014,4.70906543731689,1613
ds001486_sub-0014,4.68701171875,2568
ds001486_sub-0014,4.6824426651001,2386
ds001486_sub-0014,4.68156433105469,1076
ds001486_sub-0014,4.66983842849731,1077
ds001486_sub-0014,4.65673828125,2119
ds001486_sub-0014,4.64839601516724,1848
ds001486_sub-0014,4.64513778686523,1967
ds001486_sub-0014,4.60838842391968,1345
ds001486_sub-0014,4.60301685333252,1585
ds001486_sub-0014,4.60071849822998,1849
ds001486_sub-0014,4.58748006820679,1705
ds001486_sub-0014,4.58362007141113,2758
ds001486_sub-0014,4.57767200469971,1316
ds001486_sub-0014,4.56071615219116,1863
ds001486_sub-0014,4.54421377182007,2130
ds001486_sub-0014,4.52579116821289,1878
ds001486_sub-0014,4.5075855255127,1743
ds001486_sub-0014,4.50179433822632,1978
ds001486_sub-0014,4.49177265167236,1717
ds001486_sub-0014,4.48838520050049,3
ds001486_sub-0014,4.48779106140137,2757
ds001486_sub-0014,4.48149919509888,7
ds001486_sub-0014,4.47812652587891,1629
ds001486_sub-0014,4.47139835357666,1862
ds001486_sub-0014,4.44008350372314,1955
ds001486_sub-0014,4.4351282119751,1342
ds001486_sub-0014,4.43352079391479,1571
ds001486_sub-0014,4.4111180305481,1315
ds001486_sub-0014,4.41089963912964,2574
ds001486_sub-0014,4.39551687240601,16
ds001486_sub-0014,4.39449739456177,1075
ds001486_sub-0014,4.39232301712036,1317
ds001486_sub-0014,4.39002418518066,2390
ds001486_sub-0014,4.38393306732178,1587
ds001486_sub-0014,4.38387012481689,1738
ds001486_sub-0014,4.37785053253174,1990
ds001486_sub-0014,4.3703408241272,1089
ds001486_sub-0014,4.36687469482422,2118
ds001486_sub-0014,4.36643362045288,1586
ds001486_sub-0014,4.35796737670898,1088
ds001486_sub-0014,4.31065464019775,1570
ds001486_sub-0014,4.30417442321777,2766
ds001486_sub-0014,4.2773060798645,2131
ds001486_sub-0014,4.26871776580811,1693
ds001486_sub-0014,4.26669216156006,1892
ds001486_sub-0014,4.26553726196289,1835
ds001486_sub-0014,4.26543569564819,1850
ds001486_sub-0014,4.25820636749268,1595
ds001486_sub-0014,4.25492191314697,820
ds001486_sub-0014,4.2498722076416,1328
ds001486_sub-0014,4.24929904937744,819
ds001486_sub-0014,4.24520778656006,1861
ds001486_sub-0014,4.24262619018555,1716
ds001486_sub-0014,4.22759962081909,1064
ds001486_sub-0014,4.21941757202148,1977
ds001486_sub-0014,4.21550273895264,1631
ds001486_sub-0014,4.2142767906189,831
ds001486_sub-0014,4.20938444137573,2767
ds001486_sub-0014,4.20896673202515,1852
ds001486_sub-0014,4.20874309539795,2564
ds001486_sub-0014,4.20471954345703,1966
ds001486_sub-0014,4.19790744781494,1694
ds001486_sub-0014,4.19733238220215,1318
ds001486_sub-0015,5.69948196411133,140
ds001486_sub-0015,5.40245532989502,139
ds001486_sub-0015,5.26669263839722,128
ds001486_sub-0015,5.03576850891113,3427
ds001486_sub-0015,4.87373161315918,3414
ds001486_sub-0015,4.7711386680603,127
ds001486_sub-0015,4.73197078704834,308
ds001486_sub-0015,4.73087787628174,2497
ds001486_sub-0015,4.71670341491699,2496
ds001486_sub-0015,4.70277070999146,3303
ds001486_sub-0015,4.69979000091553,2314
ds001486_sub-0015,4.58366012573242,3515
ds001486_sub-0015,4.57666635513306,3428
ds001486_sub-0015,4.57595825195312,3415
ds001486_sub-0015,4.57557582855225,307
ds001486_sub-0015,4.48603057861328,2313
ds001486_sub-0015,4.47195196151733,3316
ds001486_sub-0015,4.42619228363037,3426
ds001486_sub-0015,4.42167377471924,2684
ds001486_sub-0015,4.4060173034668,148
ds001486_sub-0015,4.37888669967651,2326
ds001486_sub-0015,4.37528133392334,149
ds001486_sub-0015,4.37273693084717,3304
ds001486_sub-0015,4.35704278945923,3440
ds001486_sub-0015,4.35573053359985,3516
ds001486_sub-0015,4.33980703353882,3302
ds001486_sub-0015,4.33271312713623,3510
ds001486_sub-0015,4.31668281555176,2685
ds001486_sub-0015,4.30453777313232,3519
ds001486_sub-0015,4.2942099571228,2483
ds001486_sub-0015,4.28175497055054,2482
ds001486_sub-0015,4.26141929626465,138
ds001486_sub-0015,4.25833892822266,2510
ds001486_sub-0015,4.25769424438477,3402
ds001486_sub-0015,4.24966192245483,3315
ds001486_sub-0015,4.24697971343994,3509
ds001486_sub-0015,4.23330497741699,3413
ds001486_sub-0015,4.20729160308838,141
ds001486_sub-0015,4.19837379455566,2495
ds001486_sub-0015,4.19780397415161,129
ds001486_sub-0015,4.16788196563721,2683
ds001486_sub-0015,4.16665935516357,3401
ds001486_sub-0015,4.16211652755737,3499
ds001486_sub-0015,4.14474201202393,3096
ds001486_sub-0015,4.09893798828125,3109
ds001486_sub-0015,4.09617137908936,296
ds001486_sub-0015,4.09585094451904,2315
ds001486_sub-0015,4.09257841110229,319
ds001486_sub-0015,4.08114910125732,2300
ds001486_sub-0015,4.05904483795166,2890
ds001486_sub-0015,4.02739524841309,2119
ds001486_sub-0015,4.01735210418701,3317
ds001486_sub-0015,4.01269435882568,3097
ds001486_sub-0015,4.01146936416626,3520
ds001486_sub-0015,3.98274660110474,2327
ds001486_sub-0015,3.969806432724,3108
ds001486_sub-0015,3.9693284034729,2891
ds001486_sub-0015,3.95805025100708,3095
ds001486_sub-0015,3.93991160392761,2299
ds001486_sub-0015,3.93913221359253,3389
ds001486_sub-0015,3.92879629135132,2889
ds001486_sub-0015,3.92014408111572,3439
ds001486_sub-0015,3.91962218284607,2498
ds001486_sub-0015,3.9174470901489298,3290
ds001486_sub-0015,3.91622447967529,320
ds001486_sub-0015,3.91054534912109,2131
ds001486_sub-0015,3.87124133110046,295
ds001486_sub-0015,3.86627912521362,2698
ds001486_sub-0015,3.86615824699402,2888
ds001486_sub-0015,3.85753321647644,3291
ds001486_sub-0015,3.8568389415741,3441
ds001486_sub-0015,3.84465265274048,3110
ds001486_sub-0015,3.82813358306885,3486
ds001486_sub-0015,3.82654094696045,2484
ds001486_sub-0015,3.82584953308105,2682
ds001486_sub-0015,3.82310795783997,3107
ds001486_sub-0015,3.82207798957825,2670
ds001486_sub-0015,3.82072687149048,2566
ds001486_sub-0015,3.81510329246521,2509
ds001486_sub-0015,3.80815577507019,3094
ds001486_sub-0015,3.80001306533813,306
ds001486_sub-0015,3.79455828666687,3301
ds001486_sub-0015,3.78678274154663,3514
ds001486_sub-0015,3.78635740280151,2763
ds001486_sub-0015,3.78185391426086,3314
ds001486_sub-0015,3.78039145469666,2312
ds001486_sub-0015,3.77688646316528,2671
ds001486_sub-0015,3.76855134963989,2764
ds001486_sub-0015,3.76346278190613,2903
ds001486_sub-0015,3.74823760986328,116
ds001486_sub-0015,3.74030542373657,126
ds001486_sub-0015,3.73903036117554,2301
ds001486_sub-0015,3.73448300361633,2481
ds001486_sub-0015,3.71987104415894,2697
ds001486_sub-0015,3.71372413635254,2511
ds001486_sub-0015,3.70454120635986,1322
ds001486_sub-0015,3.70136904716492,2325
ds001486_sub-0015,3.69604444503784,2904
ds001486_sub-0015,3.69335579872131,2120
ds001486_sub-0015,3.6916720867157,2756
ds001486_sub-0016,5.5993447303772,1796
ds001486_sub-0016,5.17521905899048,1795
ds001486_sub-0016,5.08186483383179,2037
ds001486_sub-0016,4.90569639205933,1781
ds001486_sub-0016,4.84134531021118,1797
ds001486_sub-0016,4.74067211151123,2036
ds001486_sub-0016,4.66441059112549,1780
ds001486_sub-0016,4.52717256546021,1533
ds001486_sub-0016,4.45057058334351,1811
ds001486_sub-0016,4.34016799926758,2051
ds001486_sub-0016,4.32835292816162,2038
ds001486_sub-0016,4.26593494415283,2023
ds001486_sub-0016,4.250328540802,1782
ds001486_sub-0016,4.23805284500122,1532
ds001486_sub-0016,4.18401479721069,2022
ds001486_sub-0016,4.10416126251221,1519
ds001486_sub-0016,4.06372928619385,1810
ds001486_sub-0016,4.02266216278076,1534
ds001486_sub-0016,3.92097282409668,2050
ds001486_sub-0016,3.88574719429016,1518
ds001486_sub-0016,3.79406952857971,1812
ds001486_sub-0016,3.7790801525116,1794
ds001486_sub-0016,3.73512005805969,1520
ds001486_sub-0016,3.62669658660889,2052
ds001486_sub-0016,3.59723353385925,2024
ds001486_sub-0016,3.59445714950562,1779
ds001486_sub-0016,3.49238967895508,2235
ds001486_sub-0016,3.46837544441223,2035
ds001486_sub-0016,3.44700217247009,2234
ds001486_sub-0016,3.44208598136902,1798
ds001486_sub-0016,3.31466603279114,2021
ds001486_sub-0016,3.3007652759552,1547
ds001486_sub-0016,3.26953363418579,1783
ds001486_sub-0016,3.26925420761108,1531
ds001486_sub-0016,3.13312578201294,1517
ds001486_sub-0016,3.07274270057678,2039
