unique_id,beta,voxel_num
ds006239_sub-1187,3.856653023247976,2351
ds006239_sub-1187,3.8519650565178782,3265
ds006239_sub-1187,3.8455094670353938,3389
ds006239_sub-1187,3.829491220051579,42
ds006239_sub-1187,3.817296408859195,2170
ds006239_sub-1187,3.8165665585362927,2534
ds006239_sub-1187,3.816173566522015,2952
ds006239_sub-1187,3.813555579478151,2372
ds006239_sub-1187,3.808594332998908,3318
ds006239_sub-1187,3.797412674921844,3548
ds006239_sub-1187,3.793678505493601,3499
ds006239_sub-1187,3.768145544016706,223
ds006239_sub-1187,3.761967769209882,2339
ds006239_sub-1187,3.760447433694962,3278
ds006239_sub-1187,3.7598641750863617,1670
ds006239_sub-1187,3.754764756026958,224
ds006239_sub-1187,3.745996655391721,3263
ds006239_sub-1187,3.745477748273739,2144
ds006239_sub-1187,3.742079736333339,1907
ds006239_sub-1187,3.73997702931288,211
ds006239_sub-1187,3.7305073436849976,3559
ds006239_sub-1187,3.720300181013613,2558
ds006239_sub-1187,3.7171410618939538,41
ds006239_sub-1187,3.716517704895225,3071
ds006239_sub-1187,3.704581193696756,2168
ds006239_sub-1187,3.699155115541796,2863
ds006239_sub-1187,3.6968411953738674,3558
ds006239_sub-1187,3.6962350231881858,2557
ds006239_sub-1187,3.6955933806126495,2363
ds006239_sub-1187,3.678452352902807,1659
ds006239_sub-1187,3.6769225816307136,1157
ds006239_sub-1187,3.66813370451251,72
ds006239_sub-1187,3.666936703233235,225
ds006239_sub-1187,3.65708171792642,73
ds006239_sub-1187,3.6475062248020262,2371
ds006239_sub-1187,3.647161806200794,3251
ds006239_sub-1187,3.6417163873701304,2633
ds006239_sub-1187,3.629747331260361,1158
ds006239_sub-1190,3.534083832450615,2187
ds006239_sub-1190,3.118593386469874,1958
ds006239_sub-1190,3.068877820043669,2180
ds006239_sub-1190,2.8725248519089535,2186
ds006239_sub-1190,2.8136296809543584,1946
ds006239_sub-1190,2.719212197821259,2179
ds006239_sub-1190,2.6414025980127818,1935
ds006239_sub-1190,2.544718056853038,1490
ds006239_sub-1190,2.5272323727058645,1923
ds006239_sub-1190,2.510758491847321,402
ds006239_sub-1190,2.499925876168296,1957
ds006239_sub-1190,2.4710681282586933,403
ds006239_sub-1190,2.4691424513745623,1491
ds006239_sub-1190,2.4684661770521625,2191
ds006239_sub-1190,2.41942058668207,1765
ds006239_sub-1190,2.4102556669204036,1503
ds006239_sub-1190,2.393040498035216,1504
ds006239_sub-1190,2.3816040633337425,1945
ds006239_sub-1190,2.381393950071738,2171
ds006239_sub-1190,2.3702364120442008,1489
ds006239_sub-1190,2.3606309073585985,1684
ds006239_sub-1190,2.3538121134585284,391
ds006239_sub-1190,2.3270722420482155,1764
ds006239_sub-1190,2.2887739576260673,416
ds006239_sub-1190,2.281518147857013,1647
ds006239_sub-1190,2.2770413601624657,1672
ds006239_sub-1190,2.274864557510203,1754
ds006239_sub-1190,2.2473238774636553,1766
ds006239_sub-1190,2.246147238915454,2373
ds006239_sub-1190,2.238799963462178,1371
ds006239_sub-1190,2.2352367388196175,1358
ds006239_sub-1190,2.232328343407687,1969
ds006239_sub-1190,2.225941960792512,1091
ds006239_sub-1190,2.2255644200003286,2170
ds006239_sub-1190,2.2162564068124904,1230
ds006239_sub-1190,2.201452054578179,390
ds006239_sub-1190,2.179097880706668,1502
ds006239_sub-1190,2.174373395139968,1934
ds006239_sub-1190,2.1673451613350014,417
ds006239_sub-1190,2.1625910821521757,401
ds006239_sub-1190,2.151416107079209,1505
ds006239_sub-1190,2.0967237952876134,2169
ds006239_sub-1190,2.092954742606411,601
ds006239_sub-1190,2.085551905416617,600
ds006239_sub-1190,2.0822744405172484,1492
ds006239_sub-1190,2.0803695747154967,1104
ds006239_sub-1190,2.0773927653965325,217
ds006239_sub-1190,2.0761066070186844,2379
ds006239_sub-1190,2.064312684613479,1231
ds006239_sub-1190,2.062108681275347,611
ds006239_sub-1190,2.0589677820369237,846
ds006239_sub-1190,2.058790340745543,1346
ds006239_sub-1190,2.0475329801581483,1092
ds006239_sub-1190,2.040096541975419,1243
ds006239_sub-1190,2.0384294265731637,1229
ds006239_sub-1190,2.02046501397777,1488
ds006239_sub-1190,2.016074940761728,612
ds006239_sub-1190,2.0022660215731114,1131
ds006239_sub-1190,1.9995477451974903,1242
ds006239_sub-1190,1.9894815699715511,415
ds006239_sub-1190,1.986057027441955,2372
ds006239_sub-1190,1.974165588192585,1922
ds006239_sub-1190,1.9687511464390817,1660
ds006239_sub-1190,1.9582617711468449,1696
ds006239_sub-1190,1.9551832236095172,1090
ds006239_sub-1190,1.9525815302725291,1632
ds006239_sub-1190,1.948617378601216,985
ds006239_sub-1190,1.9324330969842731,834
ds006239_sub-1190,1.9254170841673983,2178
ds006239_sub-1190,1.9238436762253692,590
ds006239_sub-1190,1.9159959221505416,1345
ds006239_sub-1190,1.9025446736876748,599
ds006239_sub-1190,1.901223673812661,1117
ds006239_sub-1190,1.8949795842610675,623
ds006239_sub-1190,1.893455816157384,1767
ds006239_sub-1190,1.8921263667195165,1933
ds006239_sub-1190,1.890335374332804,230
ds006239_sub-1190,1.890193206353972,845
ds006239_sub-1190,1.8863268630053505,1397
ds006239_sub-1190,1.8832511296068537,1763
ds006239_sub-1190,1.881292173441536,1683
ds006239_sub-1190,1.8729691704497675,847
ds006239_sub-1190,1.8698353866406507,380
ds006239_sub-1190,1.8617417340305,833
ds006239_sub-1190,1.852311348439529,610
ds006239_sub-1190,1.8510837407236045,389
ds006239_sub-1190,1.8510351420660576,624
ds006239_sub-1190,1.8410405177813176,431
ds006239_sub-1190,1.8328685995155385,589
ds006239_sub-1190,1.827051072049064,1357
ds006239_sub-1190,1.824832511818752,858
ds006239_sub-1190,1.8238711128846203,1910
ds006239_sub-1190,1.815912143377163,1144
ds006239_sub-1190,1.812937152689053,1079
ds006239_sub-1190,1.810398622473521,1411
ds006239_sub-1190,1.8078792913292268,898
ds006239_sub-1190,1.8058586582077016,1241
ds006239_sub-1190,1.8040388825797624,637
ds006239_sub-1190,1.8017832782690808,1517
ds006239_sub-1190,1.8017151660014343,984
ds006239_sub-1191,2.5628306720479177,56
ds006239_sub-1191,2.3886441274644885,70
ds006239_sub-1191,2.3377143524471657,57
ds006239_sub-1191,2.3086617903784123,55
ds006239_sub-1191,2.1920413453641547,71
ds006239_sub-1191,2.1862990808693215,224
ds006239_sub-1191,2.0888681502695428,69
ds006239_sub-1191,2.0372669473545635,223
ds006239_sub-1191,2.0280163648369527,1491
ds006239_sub-1191,2.0271858639576523,1231
ds006239_sub-1191,1.988894481344168,1492
ds006239_sub-1191,1.9782693996211047,238
ds006239_sub-1191,1.923643649030508,43
ds006239_sub-1191,1.8833248638572253,225
ds006239_sub-1191,1.855518787046656,1306
ds006239_sub-1191,1.8275289880742975,1230
ds006239_sub-1191,1.8195144353852553,42
ds006239_sub-1191,1.7979830468679852,1575
ds006239_sub-1191,1.7975675627550247,1588
ds006239_sub-1191,1.7946980271685362,239
ds006239_sub-1191,1.7674968997331515,54
ds006239_sub-1191,1.7660510718736544,1232
ds006239_sub-1191,1.7626580295710128,1320
ds006239_sub-1191,1.757077855516774,58
ds006239_sub-1191,1.7561811299098515,44
ds006239_sub-1191,1.7472221363563805,84
ds006239_sub-1191,1.746559314565572,1576
ds006239_sub-1191,1.7438065059603267,1307
ds006239_sub-1191,1.7402499676819525,237
ds006239_sub-1191,1.7224856115589715,1321
ds006239_sub-1191,1.7211564630370335,1587
ds006239_sub-1191,1.681541440243913,210
ds006239_sub-1191,1.67442986994592,211
ds006239_sub-1191,1.6498303376407653,1853
ds006239_sub-1191,1.6197463269513914,1305
ds006239_sub-1191,1.615804460577793,72
ds006239_sub-1191,1.6031478289216825,985
ds006239_sub-1191,1.5982997326255814,986
ds006239_sub-1191,1.596615805550544,2108
ds006239_sub-1191,1.5923321925797858,85
ds006239_sub-1191,1.5848383255689806,222
ds006239_sub-1191,1.5644462735513844,1493
ds006239_sub-1191,1.5631084709206158,1490
ds006239_sub-1191,1.5458582376453145,68
ds006239_sub-1191,1.529067185963495,41
ds006239_sub-1191,1.5268670782026432,2107
ds006239_sub-1191,1.506509399028635,410
ds006239_sub-1191,1.5053007316723797,758
ds006239_sub-1191,1.5032722316183236,1574
ds006239_sub-1191,1.480148534116951,83
ds006239_sub-1191,1.4731355410650124,1854
ds006239_sub-1191,1.4703028870168748,1852
ds006239_sub-1191,1.469935794281798,209
ds006239_sub-1191,1.4552349420304664,1866
ds006239_sub-1191,1.4415057775152091,3172
ds006239_sub-1191,1.4356659492983035,218
ds006239_sub-1191,1.4355062660234064,409
ds006239_sub-1191,1.4320502157949906,50
ds006239_sub-1191,1.428754119126057,2095
ds006239_sub-1191,1.419358222908174,1589
ds006239_sub-1191,1.4179085718552726,2094
ds006239_sub-1191,1.3984376396981522,1839
ds006239_sub-1191,1.3977229180862594,1319
ds006239_sub-1191,1.3910183963618832,1867
ds006239_sub-1191,1.3889135414669067,759
ds006239_sub-1191,1.3877770687377682,1050
ds006239_sub-1191,1.3760818384037643,45
ds006239_sub-1191,1.3708085411775826,212
ds006239_sub-1191,1.3479152561515992,1051
ds006239_sub-1191,1.3422144406689294,1840
ds006239_sub-1191,1.342192097962046,987
ds006239_sub-1191,1.339025573117106,1064
ds006239_sub-1191,1.3389263316531892,1293
ds006239_sub-1191,1.3251659752152614,984
ds006239_sub-1191,1.3223708004965935,1562
ds006239_sub-1191,1.3186094719313566,252
ds006239_sub-1191,1.3156663137971525,1245
ds006239_sub-1191,1.31481245117611,770
ds006239_sub-1191,1.3135247165709738,1304
ds006239_sub-1191,1.3128404411062315,1506
ds006239_sub-1191,1.3083573606874732,3171
ds006239_sub-1191,1.3083110451438675,1577
ds006239_sub-1191,1.3067862402923152,53
ds006239_sub-1191,1.298431260229803,226
ds006239_sub-1191,1.2969955973853704,2607
ds006239_sub-1191,1.2957154785641496,240
ds006239_sub-1191,1.2933822796925736,528
ds006239_sub-1191,1.291227268701144,404
ds006239_sub-1191,1.2880637489726774,2608
ds006239_sub-1191,1.283690535753949,231
ds006239_sub-1191,1.283510371389318,2120
ds006239_sub-1191,1.283402177288313,98
ds006239_sub-1191,1.2830915233464335,1229
ds006239_sub-1191,1.2827932137326432,757
ds006239_sub-1191,1.2780431852695855,236
ds006239_sub-1191,1.2760122161138416,999
ds006239_sub-1191,1.2743323456362754,1049
ds006239_sub-1191,1.274010640385658,1244
ds006239_sub-1191,1.271502098881811,1294
ds006239_sub-1191,1.2708152909115875,425
ds006239_sub-1192,5.428044241393529,948
ds006239_sub-1192,5.345622209970454,960
ds006239_sub-1192,5.11265287390505,1196
ds006239_sub-1192,5.067648090798421,959
ds006239_sub-1192,4.914546612556759,947
ds006239_sub-1192,4.879172320805587,936
ds006239_sub-1192,4.848120482994853,1204
ds006239_sub-1192,4.82379624103466,1183
ds006239_sub-1192,4.6932399761780585,968
ds006239_sub-1192,4.5839987778400415,1195
ds006239_sub-1192,4.566844592650615,969
ds006239_sub-1192,4.5016681342268035,1203
ds006239_sub-1192,4.438987988073944,949
ds006239_sub-1192,4.378086333638475,1182
ds006239_sub-1192,4.360367380103198,935
ds006239_sub-1192,4.222148531053277,937
ds006239_sub-1192,4.16364045314565,1210
ds006239_sub-1192,4.151466311879309,715
ds006239_sub-1192,4.0731925693354984,703
ds006239_sub-1192,4.072498293640016,1197
ds006239_sub-1192,4.026447719182919,714
ds006239_sub-1192,4.025741977830303,976
ds006239_sub-1192,4.024441983487968,1211
ds006239_sub-1192,4.014283276334326,961
ds006239_sub-1192,3.9945593157756583,1184
ds006239_sub-1192,3.90258574254375,1170
ds006239_sub-1192,3.887988680374744,723
ds006239_sub-1192,3.8473886585696735,923
ds006239_sub-1192,3.8411744536429433,958
ds006239_sub-1192,3.7772068070046703,724
ds006239_sub-1192,3.775094484616379,702
ds006239_sub-1192,3.772052003661862,1169
ds006239_sub-1192,3.6935818276652808,967
ds006239_sub-1192,3.6779917292413864,946
ds006239_sub-1192,3.647990967463893,1205
ds006239_sub-1192,3.609864290793961,691
ds006239_sub-1192,3.5763452603083667,922
ds006239_sub-1192,3.567140890431002,1216
ds006239_sub-1192,3.5556854122156754,977
ds006239_sub-1192,3.5083293757592617,731
ds006239_sub-1192,3.440724070011168,924
ds006239_sub-1192,3.420094835356286,975
ds006239_sub-1192,3.3791668124162313,704
ds006239_sub-1192,3.378342603052777,1194
ds006239_sub-1192,3.339661471991917,1181
ds006239_sub-1192,3.3267128948121307,934
ds006239_sub-1192,3.3175021168160574,1202
ds006239_sub-1192,3.311433148251231,1435
ds006239_sub-1192,3.2910554035873556,1447
ds006239_sub-1192,3.2591366524661796,692
ds006239_sub-1192,3.246009943519468,690
ds006239_sub-1192,3.235010316529616,1171
ds006239_sub-1192,3.199058891123558,713
ds006239_sub-1192,3.181556223775838,1209
ds006239_sub-1192,3.179708221751774,716
ds006239_sub-1192,3.146269751647107,1434
ds006239_sub-1192,3.1403032497674213,722
ds006239_sub-1192,3.1315934791077806,732
ds006239_sub-1192,3.1041281321908034,1168
ds006239_sub-1192,3.0494288598798036,1217
ds006239_sub-1192,3.0325828640961876,980
ds006239_sub-1192,3.0260882533881546,1459
ds006239_sub-1192,2.998115053071406,730
ds006239_sub-1192,2.9970222292661908,1446
ds006239_sub-1192,2.9847085526583568,701
ds006239_sub-1192,2.9760150877508336,1215
ds006239_sub-1192,2.9438236821931594,736
ds006239_sub-1192,2.9372255493511252,1422
ds006239_sub-1192,2.919644880836536,979
ds006239_sub-1192,2.9136514451071527,921
ds006239_sub-1192,2.8967956941441297,678
ds006239_sub-1192,2.862987373050105,1423
ds006239_sub-1192,2.7976909497957463,679
ds006239_sub-1192,2.772261771522974,1458
ds006239_sub-1192,2.7569259682399316,1155
ds006239_sub-1192,2.7215318364740746,3357
ds006239_sub-1192,2.699355942808448,957
ds006239_sub-1192,2.699187457592629,735
ds006239_sub-1192,2.6481181110317262,1156
ds006239_sub-1192,2.6269670206573776,677
ds006239_sub-1192,2.625923672848936,938
ds006239_sub-1192,2.615211722662848,910
ds006239_sub-1192,2.6103104273755457,945
ds006239_sub-1192,2.6049064097422585,909
ds006239_sub-1192,2.603011545868366,2458
ds006239_sub-1192,2.59482025242128,3358
ds006239_sub-1192,2.593608139673273,966
ds006239_sub-1192,2.593052018899133,1468
ds006239_sub-1192,2.584060310724716,2459
ds006239_sub-1192,2.582380604625045,1220
ds006239_sub-1192,2.579927120136558,689
ds006239_sub-1192,2.576404302439573,3219
ds006239_sub-1192,2.571085950502088,2647
ds006239_sub-1192,2.560671831889276,1469
ds006239_sub-1192,2.5583141515172425,1436
ds006239_sub-1192,2.5539768226044073,512
ds006239_sub-1192,2.553896877319126,2646
ds006239_sub-1192,2.5357266642456233,3233
ds006239_sub-1192,2.528657361101477,2632
ds006239_sub-1192,2.527124224033071,2633
ds006239_sub-1193,7.69043110424189,3
ds006239_sub-1193,7.496092917889627,7
ds006239_sub-1193,7.421632141458236,8
ds006239_sub-1193,7.127965409486762,2
ds006239_sub-1193,6.89496440595547,6
ds006239_sub-1193,6.875485888030451,467
ds006239_sub-1193,6.65191929795737,1
ds006239_sub-1193,6.591608027940398,1128
ds006239_sub-1193,6.575004507826398,479
ds006239_sub-1193,6.550572194777706,468
ds006239_sub-1193,6.373223498738515,518
ds006239_sub-1193,6.3510217707772165,15
ds006239_sub-1193,6.325772959496102,5
ds006239_sub-1193,6.319043117407814,480
ds006239_sub-1193,6.294955264380622,690
ds006239_sub-1193,6.270949563774138,677
ds006239_sub-1193,6.261656719719683,722
ds006239_sub-1193,6.188111157771379,522
ds006239_sub-1193,6.139298547372876,523
ds006239_sub-1193,6.130690502803882,173
ds006239_sub-1193,6.129745934281665,730
ds006239_sub-1193,6.111992480235241,171
ds006239_sub-1193,6.086782566481546,172
ds006239_sub-1193,6.069082967786778,1142
ds006239_sub-1193,6.069047433599419,16
ds006239_sub-1193,6.047781728960311,881
ds006239_sub-1193,6.044939547643715,517
ds006239_sub-1193,6.024426492569423,678
ds006239_sub-1193,6.016068877167248,1127
ds006239_sub-1193,5.986057903933166,282
ds006239_sub-1193,5.982782591379351,691
ds006239_sub-1193,5.962543488854886,455
ds006239_sub-1193,5.961330205243425,3018
ds006239_sub-1193,5.9517425403294615,1129
ds006239_sub-1193,5.931440799428572,2796
ds006239_sub-1193,5.900860751313371,511
ds006239_sub-1193,5.894313812789099,713
ds006239_sub-1193,5.889295979178293,702
ds006239_sub-1193,5.8668784282336075,2592
ds006239_sub-1193,5.8636894516911084,3017
ds006239_sub-1193,5.838550063009691,3031
ds006239_sub-1193,5.832048708044512,2535
ds006239_sub-1193,5.826467732643586,14
ds006239_sub-1193,5.825251439367746,4
ds006239_sub-1193,5.8114495189808215,882
ds006239_sub-1193,5.796262726228893,723
ds006239_sub-1193,5.790397830000643,177
ds006239_sub-1193,5.756496145275467,896
ds006239_sub-1193,5.750684636291579,714
ds006239_sub-1193,5.74824089504987,466
ds006239_sub-1193,5.7402025030825,2811
ds006239_sub-1193,5.685412029682441,176
ds006239_sub-1193,5.683592026436885,456
ds006239_sub-1193,5.659700201308603,478
ds006239_sub-1193,5.659393299022119,1114
ds006239_sub-1193,5.649815752220177,170
ds006239_sub-1193,5.645545935922424,1382
ds006239_sub-1193,5.613675929858849,1381
ds006239_sub-1193,5.61218358358558,178
ds006239_sub-1193,5.60946103389363,701
ds006239_sub-1193,5.6021877217122835,689
ds006239_sub-1193,5.5817260529818675,175
ds006239_sub-1193,5.581525213267734,491
ds006239_sub-1193,5.573443777790557,2522
ds006239_sub-1193,5.570370913445473,2810
ds006239_sub-1193,5.5551141236992505,2593
ds006239_sub-1193,5.554486709056761,510
ds006239_sub-1193,5.550583365875809,958
ds006239_sub-1193,5.541265090190404,2795
ds006239_sub-1193,5.529287128956543,664
ds006239_sub-1193,5.523355981981325,1141
ds006239_sub-1193,5.508345674808965,3032
ds006239_sub-1193,5.4601022641780235,665
ds006239_sub-1193,5.4577309702779955,294
ds006239_sub-1193,5.455514840704966,281
ds006239_sub-1193,5.441899609279524,1143
ds006239_sub-1193,5.428811553738397,731
ds006239_sub-1193,5.427006652886952,269
ds006239_sub-1193,5.422682149966172,967
ds006239_sub-1193,5.414034173856983,169
ds006239_sub-1193,5.4120236309085215,721
ds006239_sub-1193,5.406116667281723,167
ds006239_sub-1193,5.369940370387813,676
ds006239_sub-1193,5.3632293613425865,946
ds006239_sub-1193,5.361530878615202,174
ds006239_sub-1193,5.357001770074454,3030
ds006239_sub-1193,5.352576706491796,703
ds006239_sub-1193,5.347514309261278,2534
ds006239_sub-1193,5.344407884981883,326
ds006239_sub-1193,5.334271720889409,1113
ds006239_sub-1193,5.316795489959986,168
ds006239_sub-1193,5.2994289136894,519
ds006239_sub-1193,5.296289814087986,283
ds006239_sub-1193,5.295168721238758,2591
ds006239_sub-1193,5.287310945646581,2797
ds006239_sub-1193,5.281464203571893,2350
ds006239_sub-1193,5.277060771701676,502
ds006239_sub-1193,5.274264825920527,2409
ds006239_sub-1193,5.272137943752233,1395
ds006239_sub-1193,5.271300837077674,2580
ds006239_sub-1194,1.2518707541641636,2839
ds006239_sub-1194,1.240396633634841,2825
ds006239_sub-1194,1.1971970923625024,2621
ds006239_sub-1194,1.178829492536523,2826
ds006239_sub-1194,1.1524433889645305,2607
ds006239_sub-1194,1.1294529585749902,3046
ds006239_sub-1194,1.1276179548692884,2620
ds006239_sub-1194,1.0920784620756794,2578
ds006239_sub-1194,1.077334268268359,2579
ds006239_sub-1194,1.0768730414546384,2840
ds006239_sub-1194,1.0648450179532598,2838
ds006239_sub-1194,1.0574989335522371,2634
ds006239_sub-1194,1.0477214326191129,2812
ds006239_sub-1194,1.0212848607522955,2811
ds006239_sub-1194,1.0181630174804066,2606
ds006239_sub-1194,0.9981936297334046,2824
ds006239_sub-1194,0.986559216702156,3059
ds006239_sub-1194,0.9818934979768488,2608
ds006239_sub-1194,0.9771779812718168,2781
ds006239_sub-1194,0.9581083622943594,2622
ds006239_sub-1194,0.955764120697108,2852
ds006239_sub-1194,0.9541744337270271,2635
ds006239_sub-1194,0.949488115827536,3047
ds006239_sub-1194,0.9405803170586906,3045
ds006239_sub-1194,0.9256199262776036,2782
ds006239_sub-1194,0.9150838748693312,2771
ds006239_sub-1194,0.9109019074321028,3032
ds006239_sub-1194,0.8910254042201204,2633
ds006239_sub-1194,0.8904563662872311,2590
ds006239_sub-1194,0.868027146704855,2435
ds006239_sub-1194,0.8624318027613522,2593
ds006239_sub-1194,0.8557910738989825,2422
ds006239_sub-1194,0.8485446194540551,3266
ds006239_sub-1194,0.8408608048244115,2851
ds006239_sub-1194,0.8365083426154185,2810
ds006239_sub-1194,0.8285709988022871,2577
ds006239_sub-1194,0.8268345295462325,2592
ds006239_sub-1194,0.8247715988424127,2589
ds006239_sub-1194,0.8206058061283894,2794
ds006239_sub-1194,0.8197260694164288,2591
ds006239_sub-1194,0.8185949980573382,2619
ds006239_sub-1194,0.803961259789697,3033
ds006239_sub-1194,0.7929097154568199,3253
ds006239_sub-1194,0.7909789978217836,2813
ds006239_sub-1194,0.7859897520843788,2853
ds006239_sub-1194,0.7806169342908503,2580
ds006239_sub-1194,0.764669139029158,3058
ds006239_sub-1194,0.7640703461677023,54
ds006239_sub-1194,0.7620450178604106,3031
ds006239_sub-1194,0.7611847616932093,2605
ds006239_sub-1194,0.7575758214826207,2770
ds006239_sub-1194,0.7569948254738956,2423
ds006239_sub-1194,0.7568411005448363,2436
ds006239_sub-1194,0.749365668110225,2434
ds006239_sub-1194,0.749246581002506,2386
ds006239_sub-1194,0.7468871944936288,2797
ds006239_sub-1194,0.7441404670930667,2647
ds006239_sub-1194,0.7416218219598347,2648
ds006239_sub-1194,0.73986690107682,2793
ds006239_sub-1194,0.7390540980457008,2795
ds006239_sub-1194,0.7372667283380817,2796
ds006239_sub-1194,0.73418049412426,2395
ds006239_sub-1194,0.7205381816337201,2594
ds006239_sub-1194,0.7195452023344457,2837
ds006239_sub-1194,0.7090718610255111,2447
ds006239_sub-1194,0.6939610604367312,2421
ds006239_sub-1194,0.6901348480932157,2780
ds006239_sub-1194,0.6851488547861736,2409
ds006239_sub-1194,0.672745180425514,53
ds006239_sub-1194,0.6703316689716501,2394
ds006239_sub-1194,0.6673580683478368,3391
ds006239_sub-1194,0.6639392634886168,2809
ds006239_sub-1194,0.6596679323227446,2823
ds006239_sub-1194,0.650317769624073,2448
ds006239_sub-1194,0.642218751989247,2569
ds006239_sub-1194,0.637759297437908,55
ds006239_sub-1194,0.6287322850877748,3072
ds006239_sub-1194,0.6236609427095974,2646
ds006239_sub-1194,0.6227227585227095,2850
ds006239_sub-1194,0.6223419568465868,2408
ds006239_sub-1194,0.6178486824784815,2783
ds006239_sub-1194,0.6115254167405375,2632
ds006239_sub-1194,0.6051156296198963,72
ds006239_sub-1194,0.6014964192473751,2446
ds006239_sub-1194,0.5947232164023961,41
ds006239_sub-1194,0.5943429909918585,2576
ds006239_sub-1194,0.5849615770250964,2390
ds006239_sub-1194,0.5829349646498896,3252
ds006239_sub-1194,0.5772249507329046,2396
ds006239_sub-1194,0.575826188527301,2195
ds006239_sub-1194,0.5750734248258085,3265
ds006239_sub-1194,0.5746113243463489,2865
ds006239_sub-1194,0.5741602317189831,2410
ds006239_sub-1194,0.571159295235991,2588
ds006239_sub-1194,0.5680503609334855,2798
ds006239_sub-1194,0.566933865957608,2604
ds006239_sub-1194,0.5642436677805871,68
ds006239_sub-1194,0.562473778691627,2391
ds006239_sub-1194,0.5619094009893029,2407
ds006239_sub-1194,0.561214901864346,2459
ds006239_sub-1195,6.628952597363607,213
ds006239_sub-1195,6.31489725759392,214
ds006239_sub-1195,6.128984641980642,398
ds006239_sub-1195,6.02219025285158,2191
ds006239_sub-1195,5.94549213732868,2186
ds006239_sub-1195,5.931171734730729,226
ds006239_sub-1195,5.876576098160356,3376
ds006239_sub-1195,5.830081005530283,399
ds006239_sub-1195,5.804996163023529,2379
ds006239_sub-1195,5.800343520919881,412
ds006239_sub-1195,5.794555432005469,3375
ds006239_sub-1195,5.775515021503674,212
ds006239_sub-1195,5.721268615334535,2187
ds006239_sub-1195,5.639907833475883,1171
ds006239_sub-1195,5.581878483667547,3250
ds006239_sub-1195,5.538984136574786,3249
ds006239_sub-1195,5.507159290525896,202
ds006239_sub-1195,5.495305206551471,225
ds006239_sub-1195,5.466904558053805,1958
ds006239_sub-1195,5.430814527909922,1957
ds006239_sub-1195,5.421210319128145,3251
ds006239_sub-1195,5.4074724263464145,1424
ds006239_sub-1195,5.396236828207244,45
ds006239_sub-1195,5.356849814354666,1410
ds006239_sub-1195,5.355299439064791,3374
ds006239_sub-1195,5.350233342047287,1184
ds006239_sub-1195,5.315504728605006,3389
ds006239_sub-1195,5.306626941425892,1969
ds006239_sub-1195,5.278320218860014,3248
ds006239_sub-1195,5.278259821897375,397
ds006239_sub-1195,5.277735571240529,227
ds006239_sub-1195,5.27338841986932,411
ds006239_sub-1195,5.243381718930069,3486
ds006239_sub-1195,5.241212840801677,3234
ds006239_sub-1195,5.239050542538751,1157
ds006239_sub-1195,5.194320689750526,3360
ds006239_sub-1195,5.1676770760163375,3361
ds006239_sub-1195,5.153337488768269,3377
ds006239_sub-1195,5.147432137034311,413
ds006239_sub-1195,5.134062518957507,1696
ds006239_sub-1195,5.129532776048926,46
ds006239_sub-1195,5.128924675389792,3235
ds006239_sub-1195,5.107114833161206,201
ds006239_sub-1195,5.092417874352569,1683
ds006239_sub-1195,5.074122484511355,3388
ds006239_sub-1195,5.071057225673525,3359
ds006239_sub-1195,5.060092879089277,1158
ds006239_sub-1195,5.015060734577225,1396
ds006239_sub-1195,5.007359339024388,1881
ds006239_sub-1195,5.004230819347777,1172
ds006239_sub-1195,4.998798028883659,1946
ds006239_sub-1195,4.994190682055242,2558
ds006239_sub-1195,4.98663990759195,387
ds006239_sub-1195,4.972381663811728,1370
ds006239_sub-1195,4.971140585317873,2120
ds006239_sub-1195,4.96462945297628,3263
ds006239_sub-1195,4.960708930765495,215
ds006239_sub-1195,4.949953757464137,3233
ds006239_sub-1195,4.944163708196934,3264
ds006239_sub-1195,4.943156441038514,1384
ds006239_sub-1195,4.923547467762591,3358
ds006239_sub-1195,4.921460574896511,2382
ds006239_sub-1195,4.913075985856521,3471
ds006239_sub-1195,4.904405187257541,44
ds006239_sub-1195,4.903879805621889,1397
ds006239_sub-1195,4.90100633065865,2315
ds006239_sub-1195,4.896512720899153,203
ds006239_sub-1195,4.889665935728108,3236
ds006239_sub-1195,4.8760272734132535,1631
ds006239_sub-1195,4.874941280954708,1436
ds006239_sub-1195,4.857542451634882,1695
ds006239_sub-1195,4.855967067532482,1616
ds006239_sub-1195,4.845712342980314,1357
ds006239_sub-1195,4.839926336176938,34
ds006239_sub-1195,4.830106785809019,3252
ds006239_sub-1195,4.8283828981131345,1880
ds006239_sub-1195,4.828238899557085,2180
ds006239_sub-1195,4.8238355796659675,1423
ds006239_sub-1195,4.812392915407907,1411
ds006239_sub-1195,4.810323433626172,3373
ds006239_sub-1195,4.763439169071256,1945
ds006239_sub-1195,4.756686287608788,2498
ds006239_sub-1195,4.755784778539556,2179
ds006239_sub-1195,4.741681470235912,3262
ds006239_sub-1195,4.730859209627807,3487
ds006239_sub-1195,4.72723584228325,3499
ds006239_sub-1195,4.71993274406371,1682
ds006239_sub-1195,4.712649796852285,2119
ds006239_sub-1195,4.712070303403737,1409
ds006239_sub-1195,4.708411911912249,1170
ds006239_sub-1195,4.707075694767293,1144
ds006239_sub-1195,4.703908748176296,1671
ds006239_sub-1195,4.702513805915025,386
ds006239_sub-1195,4.701955707123278,1383
ds006239_sub-1195,4.687989533484743,3390
ds006239_sub-1195,4.670472583875394,937
