unique_id,beta,voxel_num
ds001486_sub-0128,4.53407430648804,1623
ds001486_sub-0128,4.52760124206543,1622
ds001486_sub-0128,4.5229663848877,2851
ds001486_sub-0128,4.48910713195801,1666
ds001486_sub-0128,4.48735332489014,2837
ds001486_sub-0128,4.46699047088623,1645
ds001486_sub-0128,4.44747400283813,2381
ds001486_sub-0128,4.43378734588623,2400
ds001486_sub-0128,4.41968870162964,2402
ds001486_sub-0128,4.41748714447021,1192
ds001486_sub-0128,4.40691328048706,2383
ds001486_sub-0128,4.37926816940308,1174
ds001486_sub-0128,4.36287021636963,2363
ds001486_sub-0128,4.36245918273926,2838
ds001486_sub-0128,4.34962034225464,2026
ds001486_sub-0128,4.26288080215454,2420
ds001486_sub-0128,4.24811172485352,2641
ds001486_sub-0128,4.2455849647522,2027
ds001486_sub-0128,4.24457025527954,1601
ds001486_sub-0128,4.22489213943481,1191
ds001486_sub-0128,4.21541690826416,2852
ds001486_sub-0128,4.20751190185547,1602
ds001486_sub-0128,4.19344615936279,2089
ds001486_sub-0128,4.15400457382202,2839
ds001486_sub-0128,4.15116834640503,2677
ds001486_sub-0128,4.14605045318604,2362
ds001486_sub-0128,4.13923501968384,1210
ds001486_sub-0128,4.13411951065063,1209
ds001486_sub-0128,4.13216733932495,2660
ds001486_sub-0128,4.10833358764648,1689
ds001486_sub-0128,4.09230947494507,2066
ds001486_sub-0128,4.08991813659668,2642
ds001486_sub-0128,4.08367919921875,1173
ds001486_sub-0128,4.06045341491699,2044
ds001486_sub-0128,4.05951309204102,1665
ds001486_sub-0128,4.03418779373169,1624
ds001486_sub-0128,4.02034568786621,1688
ds001486_sub-0128,3.99300575256348,1229
ds001486_sub-0128,3.98988652229309,1667
ds001486_sub-0128,3.96307563781738,2638
ds001486_sub-0128,3.96148705482483,2678
ds001486_sub-0128,3.95847988128662,1156
ds001486_sub-0128,3.9428174495697,2657
ds001486_sub-0128,3.94075512886047,2419
ds001486_sub-0128,3.93806982040405,2025
ds001486_sub-0128,3.91726660728455,2090
ds001486_sub-0128,3.91058444976807,1643
ds001486_sub-0128,3.90924525260925,2620
ds001486_sub-0128,3.89963102340698,2010
ds001486_sub-0128,3.89074635505676,2047
ds001486_sub-0128,3.88586401939392,1582
ds001486_sub-0128,3.87823820114136,2088
ds001486_sub-0128,3.85317420959473,1175
ds001486_sub-0128,3.84946465492249,1230
ds001486_sub-0128,3.82810354232788,2364
ds001486_sub-0128,3.80481195449829,2643
ds001486_sub-0128,3.80448174476624,1646
ds001486_sub-0128,3.80425596237183,2009
ds001486_sub-0128,3.78363990783691,1603
ds001486_sub-0128,3.77918171882629,2069
ds001486_sub-0128,3.75841927528381,397
ds001486_sub-0128,3.75454092025757,1621
ds001486_sub-0128,3.75011444091797,2346
ds001486_sub-0128,3.72434997558594,2421
ds001486_sub-0128,3.71874833106995,2822
ds001486_sub-0128,3.7147057056427,1583
ds001486_sub-0128,3.71227884292603,2619
ds001486_sub-0128,3.71180868148804,764
ds001486_sub-0128,3.70002579689026,2853
ds001486_sub-0128,3.68730449676514,2623
ds001486_sub-0128,3.67684531211853,1251
ds001486_sub-0128,3.66670656204224,2864
ds001486_sub-0128,3.65708899497986,1155
ds001486_sub-0128,3.65253448486328,556
ds001486_sub-0128,3.65176630020142,2824
ds001486_sub-0128,3.64918375015259,1600
ds001486_sub-0128,3.64881372451782,2011
ds001486_sub-0128,3.64429759979248,1157
ds001486_sub-0128,3.63959813117981,2347
ds001486_sub-0128,3.62119841575623,1193
ds001486_sub-0128,3.62119340896606,779
ds001486_sub-0128,3.61874151229858,2661
ds001486_sub-0128,3.61111211776733,2384
ds001486_sub-0128,3.61055588722229,2823
ds001486_sub-0128,3.60991358757019,2622
ds001486_sub-0128,3.60641288757324,763
ds001486_sub-0128,3.59877848625183,557
ds001486_sub-0128,3.59640288352966,1252
ds001486_sub-0128,3.59322690963745,2840
ds001486_sub-0129,3.8371160030365,212
ds001486_sub-0129,3.59411191940308,226
ds001486_sub-0129,3.53385281562805,213
ds001486_sub-0129,3.5241322517395,474
ds001486_sub-0129,3.46626901626587,475
ds001486_sub-0129,3.37366199493408,493
ds001486_sub-0129,3.09552454948425,200
ds001486_sub-0129,3.09121179580688,199
ds001486_sub-0129,3.08418345451355,494
ds001486_sub-0129,3.02590680122375,227
ds001486_sub-0129,2.98313856124878,225
ds001486_sub-0129,2.97395801544189,457
ds001486_sub-0129,2.87234234809875,456
ds001486_sub-0129,2.64252281188965,492
ds001486_sub-0129,2.57326102256775,473
ds001486_sub-0129,2.48665165901184,240
ds001486_sub-0129,2.42080998420715,239
ds001486_sub-0129,2.3768265247345,476
ds001486_sub-0129,2.32766556739807,512
ds001486_sub-0129,2.31375885009766,458
ds001486_sub-0129,2.23347544670105,86
ds001486_sub-0129,2.23066687583923,201
ds001486_sub-0129,2.21176767349243,819
ds001486_sub-0129,2.2040319442749,214
ds001486_sub-0129,2.1381049156189,440
ds001486_sub-0129,2.13319826126099,85
ds001486_sub-0129,2.11535596847534,320
ds001486_sub-0129,2.08839654922485,301
ds001486_sub-0129,2.07641959190369,511
ds001486_sub-0129,2.06988501548767,839
ds001486_sub-0129,2.06817960739136,302
ds001486_sub-0129,2.05903458595276,818
ds001486_sub-0129,2.04241943359375,840
ds001486_sub-0129,2.00370836257935,319
ds001486_sub-0129,1.9724885225296,101
ds001486_sub-0129,1.96972680091858,455
ds001486_sub-0129,1.93403577804565,238
ds001486_sub-0129,1.92144680023193,24
ds001486_sub-0129,1.91973054409027,188
ds001486_sub-0129,1.88781332969666,71
ds001486_sub-0129,1.88257002830505,441
ds001486_sub-0129,1.87184989452362,72
ds001486_sub-0129,1.86627733707428,439
ds001486_sub-0129,1.8373556137085,513
ds001486_sub-0129,1.80615055561066,800
ds001486_sub-0129,1.79916977882385,33
ds001486_sub-0129,1.79741096496582,2603
ds001486_sub-0129,1.76339769363403,495
ds001486_sub-0129,1.7633805274963399,241
ds001486_sub-0129,1.74878966808319,100
ds001486_sub-0129,1.72991847991943,252
ds001486_sub-0129,1.70702123641968,1143
ds001486_sub-0129,1.70603978633881,2602
ds001486_sub-0129,1.69711136817932,2621
ds001486_sub-0129,1.65442490577698,253
ds001486_sub-0129,1.63878345489502,799
ds001486_sub-0129,1.63037109375,2806
ds001486_sub-0129,1.61917996406555,1129
ds001486_sub-0129,1.57766902446747,491
ds001486_sub-0129,1.57219111919403,1585
ds001486_sub-0129,1.56399691104889,2807
ds001486_sub-0129,1.56229567527771,426
ds001486_sub-0129,1.55520701408386,57
ds001486_sub-0129,1.55185520648956,510
ds001486_sub-0129,1.55017423629761,228
ds001486_sub-0129,1.54722797870636,162
ds001486_sub-0129,1.54224014282227,56
ds001486_sub-0129,1.53389501571655,44
ds001486_sub-0129,1.52150475978851,284
ds001486_sub-0129,1.51584041118622,2620
ds001486_sub-0129,1.51555395126343,735
ds001486_sub-0129,1.51456212997437,1142
ds001486_sub-0129,1.50453758239746,155
ds001486_sub-0129,1.50342345237732,820
ds001486_sub-0129,1.49200081825256,163
ds001486_sub-0129,1.48964214324951,340
ds001486_sub-0129,1.47803688049316,861
ds001486_sub-0129,1.47549629211426,621
ds001486_sub-0129,1.47179889678955,1586
ds001486_sub-0129,1.45965826511383,2791
ds001486_sub-0129,1.45618212223053,413
ds001486_sub-0129,1.45514070987701,425
ds001486_sub-0129,1.44808101654053,1144
ds001486_sub-0129,1.42643308639526,2587
ds001486_sub-0129,1.4199835062027,321
ds001486_sub-0129,1.41544365882874,801
ds001486_sub-0129,1.40029454231262,70
ds001486_sub-0129,1.39649713039398,1128
ds001486_sub-0129,1.39591217041016,156
ds001486_sub-0129,1.39264106750488,2792
ds001486_sub-0129,1.38521075248718,2586
ds001486_sub-0129,1.38342261314392,2822
ds001486_sub-0129,1.37224841117859,838
ds001486_sub-0129,1.37103939056396,1130
ds001486_sub-0129,1.36803579330444,118
ds001486_sub-0129,1.36668956279755,2012
ds001486_sub-0129,1.36603152751923,267
ds001486_sub-0129,1.36307418346405,1569
ds001486_sub-0129,1.35204386711121,58
ds001486_sub-0129,1.35190677642822,597
ds001486_sub-0130,4.12305212020874,1
ds001486_sub-0130,3.73397660255432,98
ds001486_sub-0130,3.65892648696899,115
ds001486_sub-0130,3.59010076522827,114
ds001486_sub-0130,3.27645111083984,132
ds001486_sub-0130,3.27540302276611,97
ds001486_sub-0130,3.24624609947205,337
ds001486_sub-0130,3.23460030555725,336
ds001486_sub-0130,3.16948628425598,2855
ds001486_sub-0130,3.15678548812866,4
ds001486_sub-0130,3.15039539337158,357
ds001486_sub-0130,3.08342456817627,2
ds001486_sub-0130,3.03504300117493,180
ds001486_sub-0130,3.01441407203674,133
ds001486_sub-0130,3.0133228302002,3
ds001486_sub-0130,2.99982357025146,358
ds001486_sub-0130,2.98876237869263,641
ds001486_sub-0130,2.97642278671265,99
ds001486_sub-0130,2.97144842147827,2854
ds001486_sub-0130,2.9591007232666,666
ds001486_sub-0130,2.94701671600342,998
ds001486_sub-0130,2.93189597129822,2979
ds001486_sub-0130,2.91012001037598,2841
ds001486_sub-0130,2.87944841384888,83
ds001486_sub-0130,2.87622809410095,2645
ds001486_sub-0130,2.86983633041382,667
ds001486_sub-0130,2.86652040481567,642
ds001486_sub-0130,2.8496720790863,2663
ds001486_sub-0130,2.84648489952087,1024
ds001486_sub-0130,2.82297801971436,1493
ds001486_sub-0130,2.82286071777344,317
ds001486_sub-0130,2.82027268409729,2842
ds001486_sub-0130,2.81900668144226,2867
ds001486_sub-0130,2.80273818969727,2978
ds001486_sub-0130,2.78664565086365,2856
ds001486_sub-0130,2.77826976776123,2664
ds001486_sub-0130,2.77515435218811,1025
ds001486_sub-0130,2.75670695304871,2968
ds001486_sub-0130,2.74615836143494,1420
ds001486_sub-0130,2.73793935775757,999
ds001486_sub-0130,2.72523260116577,2369
ds001486_sub-0130,2.71276044845581,179
ds001486_sub-0130,2.65898513793945,2388
ds001486_sub-0130,2.65480947494507,2868
ds001486_sub-0130,2.6529643535614,84
ds001486_sub-0130,2.62995600700378,2644
ds001486_sub-0130,2.6268789768219,1444
ds001486_sub-0130,2.61317539215088,1445
ds001486_sub-0130,2.61270833015442,150
ds001486_sub-0130,2.60612344741821,2866
ds001486_sub-0130,2.59082770347595,1421
ds001486_sub-0130,2.57376551628113,2368
ds001486_sub-0130,2.57296848297119,113
ds001486_sub-0130,2.56196928024292,2625
ds001486_sub-0130,2.55354070663452,2464
ds001486_sub-0130,2.5488588809967,2626
ds001486_sub-0130,2.54169797897339,2681
ds001486_sub-0130,2.54075169563293,2662
ds001486_sub-0130,2.5380003452301,2696
ds001486_sub-0130,2.53430461883545,316
ds001486_sub-0130,2.53243374824524,2646
ds001486_sub-0130,2.5313720703125,1927
ds001486_sub-0130,2.52492427825928,1504
ds001486_sub-0130,2.51649045944214,2682
ds001486_sub-0130,2.5050003528595,2697
ds001486_sub-0130,2.49680042266846,2351
ds001486_sub-0130,2.49307012557983,116
ds001486_sub-0130,2.49032974243164,131
ds001486_sub-0130,2.48551559448242,2407
ds001486_sub-0130,2.48028039932251,2986
ds001486_sub-0130,2.47648334503174,378
ds001486_sub-0130,2.46335220336914,2389
ds001486_sub-0130,2.44975566864014,2840
ds001486_sub-0130,2.44879221916199,2969
ds001486_sub-0130,2.44626951217651,1074
ds001486_sub-0130,2.43818950653076,2712
ds001486_sub-0130,2.42529535293579,1492
ds001486_sub-0130,2.42169594764709,2680
ds001486_sub-0130,2.41712069511414,2406
ds001486_sub-0130,2.41702151298523,2443
ds001486_sub-0130,2.39543795585632,2444
ds001486_sub-0130,2.37630486488342,2980
ds001486_sub-0130,2.36729383468628,10
ds001486_sub-0130,2.36425399780273,2140
ds001486_sub-0130,2.35006237030029,2967
ds001486_sub-0130,2.34657144546509,1937
ds001486_sub-0130,2.33233308792114,692
ds001486_sub-0130,2.32726669311523,2352
ds001486_sub-0130,2.3262574672699,191
ds001486_sub-0130,2.30560350418091,2853
ds001486_sub-0130,2.29309177398682,997
ds001486_sub-0130,2.28834915161133,379
ds001486_sub-0130,2.28599405288696,2877
ds001486_sub-0130,2.28452587127686,1047
ds001486_sub-0130,2.28145003318787,2827
ds001486_sub-0130,2.27265167236328,2876
ds001486_sub-0130,2.26643896102905,2370
ds001486_sub-0130,2.26580047607422,356
ds001486_sub-0130,2.26399445533752,2987
ds001486_sub-0130,2.25672268867493,1902
ds001486_sub-0131,4.34052801132202,2322
ds001486_sub-0131,4.20662260055542,2313
ds001486_sub-0131,4.04462814331055,268
ds001486_sub-0131,3.7879114151001,2563
ds001486_sub-0131,3.68454790115356,57
ds001486_sub-0131,3.64004421234131,2564
ds001486_sub-0131,3.59972476959229,1133
ds001486_sub-0131,3.57218074798584,2323
ds001486_sub-0131,3.5619840621948202,269
ds001486_sub-0131,3.48133301734924,58
ds001486_sub-0131,3.46693062782288,2576
ds001486_sub-0131,3.41141676902771,2333
ds001486_sub-0131,3.34132599830627,252
ds001486_sub-0131,3.32765460014343,2562
ds001486_sub-0131,3.31344795227051,1132
ds001486_sub-0131,3.26391196250916,2577
ds001486_sub-0131,3.23684024810791,1134
ds001486_sub-0131,3.21263337135315,267
ds001486_sub-0131,3.20088911056519,1572
ds001486_sub-0131,3.19573497772217,253
ds001486_sub-0131,3.18324398994446,551
ds001486_sub-0131,3.1439414024353,2575
ds001486_sub-0131,3.14074635505676,2553
ds001486_sub-0131,3.14046239852905,285
ds001486_sub-0131,3.13740944862366,72
ds001486_sub-0131,3.11535835266113,284
ds001486_sub-0131,3.09049701690674,726
ds001486_sub-0131,3.08689117431641,2314
ds001486_sub-0131,3.02863740921021,2565
ds001486_sub-0131,2.9779736995697,2851
ds001486_sub-0131,2.97640800476074,2334
ds001486_sub-0131,2.95916986465454,2554
ds001486_sub-0131,2.9579744338989298,44
ds001486_sub-0131,2.88826394081116,71
ds001486_sub-0131,2.88426423072815,56
ds001486_sub-0131,2.83763957023621,727
ds001486_sub-0131,2.76981496810913,2578
ds001486_sub-0131,2.76666617393494,2552
ds001486_sub-0131,2.71789860725403,725
ds001486_sub-0131,2.68301701545715,2658
ds001486_sub-0131,2.67812037467957,2638
ds001486_sub-0131,2.67383790016174,2659
ds001486_sub-0131,2.66199254989624,1130
ds001486_sub-0131,2.64827942848206,2324
ds001486_sub-0131,2.64813351631165,573
ds001486_sub-0131,2.64570307731628,2852
ds001486_sub-0131,2.63086795806885,552
ds001486_sub-0131,2.61941766738892,550
ds001486_sub-0131,2.61321830749512,2837
ds001486_sub-0131,2.61127519607544,2660
ds001486_sub-0131,2.60285425186157,1571
ds001486_sub-0131,2.57711362838745,2639
ds001486_sub-0131,2.56098318099976,508
ds001486_sub-0131,2.55647349357605,2590
ds001486_sub-0131,2.54692435264587,1570
ds001486_sub-0131,2.53325295448303,528
ds001486_sub-0131,2.52631974220276,1912
ds001486_sub-0131,2.52283477783203,2657
ds001486_sub-0131,2.51468849182129,1135
ds001486_sub-0131,2.50227117538452,1129
ds001486_sub-0131,2.47332000732422,1589
ds001486_sub-0131,2.47151732444763,1123
ds001486_sub-0131,2.46614933013916,179
ds001486_sub-0131,2.46547818183899,1147
ds001486_sub-0131,2.46541547775269,1569
ds001486_sub-0131,2.4629373550415,1122
ds001486_sub-0131,2.45704674720764,1131
ds001486_sub-0131,2.44995331764221,59
ds001486_sub-0131,2.4356005191803,530
ds001486_sub-0131,2.43314576148987,2589
ds001486_sub-0131,2.42256259918213,2838
ds001486_sub-0131,2.41943573951721,254
ds001486_sub-0131,2.41913604736328,1559
ds001486_sub-0131,2.41171002388,45
ds001486_sub-0131,2.40947151184082,529
ds001486_sub-0131,2.39761209487915,1588
ds001486_sub-0131,2.39666557312012,1573
ds001486_sub-0131,2.39147710800171,1121
ds001486_sub-0131,2.36923909187317,2637
ds001486_sub-0131,2.36916518211365,1148
ds001486_sub-0131,2.35878419876099,722
ds001486_sub-0131,2.35612058639526,527
ds001486_sub-0131,2.35092258453369,574
ds001486_sub-0131,2.328293800354,2640
ds001486_sub-0131,2.28251600265503,2555
ds001486_sub-0131,2.2813766002655,2335
ds001486_sub-0131,2.27442216873169,531
ds001486_sub-0131,2.26658201217651,1343
ds001486_sub-0131,2.26538467407227,2381
ds001486_sub-0131,2.26378893852234,2641
ds001486_sub-0131,2.25699329376221,1368
ds001486_sub-0131,2.25158309936523,716
ds001486_sub-0131,2.24034452438354,1558
ds001486_sub-0131,2.23730206489563,2591
ds001486_sub-0131,2.2372100353241,1144
ds001486_sub-0131,2.23404264450073,1590
ds001486_sub-0131,2.23359632492065,2561
ds001486_sub-0131,2.23130989074707,1146
ds001486_sub-0131,2.22303342819214,2661
ds001486_sub-0131,2.21895337104797,399
ds001486_sub-0132,11.7074785232544,1082
ds001486_sub-0132,10.9677410125732,1074
ds001486_sub-0132,10.5066757202148,1090
ds001486_sub-0132,10.3139762878418,1098
ds001486_sub-0132,10.2516937255859,1504
ds001486_sub-0132,9.40718173980713,1073
ds001486_sub-0132,9.34580230712891,1515
ds001486_sub-0132,9.23059463500977,1493
ds001486_sub-0132,9.01932334899902,1081
ds001486_sub-0132,8.91361713409424,167
ds001486_sub-0132,8.62857532501221,173
ds001486_sub-0132,8.49722862243652,168
ds001486_sub-0132,8.2418851852417,1097
ds001486_sub-0132,8.13402557373047,2
ds001486_sub-0132,8.12484169006348,172
ds001486_sub-0132,8.11087703704834,174
ds001486_sub-0132,7.80140209197998,407
ds001486_sub-0132,7.79384756088257,1106
ds001486_sub-0132,7.77730417251587,1492
ds001486_sub-0132,7.77475500106812,1503
ds001486_sub-0132,7.72577476501465,406
ds001486_sub-0132,7.63245725631714,713
ds001486_sub-0132,7.48761415481567,1089
ds001486_sub-0132,7.44019079208374,182
ds001486_sub-0132,7.28652906417847,1072
ds001486_sub-0132,7.2119779586792,419
ds001486_sub-0132,7.08596706390381,181
ds001486_sub-0132,7.08524894714355,418
ds001486_sub-0132,7.03916454315186,1526
ds001486_sub-0132,6.87573146820068,5
ds001486_sub-0132,6.81388664245605,169
ds001486_sub-0132,6.79513072967529,6
ds001486_sub-0132,6.76891613006592,399
ds001486_sub-0132,6.65523052215576,412
ds001486_sub-0132,6.65125560760498,1514
ds001486_sub-0132,6.64405870437622,413
ds001486_sub-0132,6.62192249298096,397
ds001486_sub-0132,6.5720853805542,403
ds001486_sub-0132,6.55697870254517,716
ds001486_sub-0132,6.55315542221069,1080
ds001486_sub-0132,6.53621387481689,183
ds001486_sub-0132,6.51849269866943,175
ds001486_sub-0132,6.49949836730957,398
ds001486_sub-0132,6.49048948287964,408
ds001486_sub-0132,6.47366666793823,425
ds001486_sub-0132,6.44869899749756,417
ds001486_sub-0132,6.38473987579346,404
ds001486_sub-0132,6.37948083877563,2314
ds001486_sub-0132,6.30343437194824,420
ds001486_sub-0132,6.26034545898438,1
ds001486_sub-0132,6.25746154785156,1491
ds001486_sub-0132,6.25423526763916,741
ds001486_sub-0132,6.21763515472412,1105
ds001486_sub-0132,6.19579935073853,717
ds001486_sub-0132,6.1434645652771,12
ds001486_sub-0132,6.10952520370483,712
ds001486_sub-0132,6.0417275428772,722
ds001486_sub-0132,6.03135108947754,735
ds001486_sub-0132,6.0305061340332,751
ds001486_sub-0132,5.99809551239014,405
ds001486_sub-0132,5.99626064300537,431
ds001486_sub-0132,5.99580669403076,396
ds001486_sub-0132,5.99520540237427,193
ds001486_sub-0132,5.90199422836304,740
ds001486_sub-0132,5.89178562164307,726
ds001486_sub-0132,5.88667678833008,192
ds001486_sub-0132,5.84999561309814,1114
ds001486_sub-0132,5.82253885269165,1071
ds001486_sub-0132,5.76795530319214,1937
ds001486_sub-0132,5.75055646896362,180
ds001486_sub-0132,5.74835872650146,2313
ds001486_sub-0132,5.74412155151367,736
ds001486_sub-0132,5.73342275619507,432
ds001486_sub-0132,5.70864534378052,426
ds001486_sub-0132,5.70379018783569,1537
ds001486_sub-0132,5.70100116729736,1502
ds001486_sub-0132,5.69536781311035,750
ds001486_sub-0132,5.67715644836426,757
ds001486_sub-0132,5.67609882354736,402
ds001486_sub-0132,5.67515897750854,416
ds001486_sub-0132,5.65789079666138,13
ds001486_sub-0132,5.65716075897217,414
ds001486_sub-0132,5.64711904525757,1077
ds001486_sub-0132,5.62930250167847,1096
ds001486_sub-0132,5.58397769927979,430
ds001486_sub-0132,5.58157825469971,721
ds001486_sub-0132,5.57623386383057,424
ds001486_sub-0132,5.55335569381714,1069
ds001486_sub-0132,5.55282735824585,766
ds001486_sub-0132,5.52628040313721,20
ds001486_sub-0132,5.52109813690186,715
ds001486_sub-0132,5.50473737716675,727
ds001486_sub-0132,5.46271276473999,1076
ds001486_sub-0132,5.45028591156006,1068
ds001486_sub-0132,5.44948387145996,440
ds001486_sub-0132,5.42553043365479,1070
ds001486_sub-0132,5.41650581359863,742
ds001486_sub-0132,5.36932420730591,725
ds001486_sub-0132,5.3483452796936,1079
ds001486_sub-0132,5.33840370178223,1078
ds001894_sub-0001,6.03039455413818,1493
ds001894_sub-0001,5.99871492385864,191
ds001894_sub-0001,5.96300172805786,180
ds001894_sub-0001,5.83287668228149,4
ds001894_sub-0001,5.64692449569702,181
ds001894_sub-0001,5.6025857925415,1
