unique_id,beta,voxel_num
ds001486_sub-0010,3.0187516249542097,1275
ds001486_sub-0010,3.0049994400270794,1925
ds001486_sub-0010,2.9928459004892014,863
ds001486_sub-0010,2.982191886107864,864
ds001486_sub-0010,2.981493841196923,1252
ds001486_sub-0010,2.9774558357156446,514
ds001486_sub-0010,2.9616413759848097,515
ds001486_sub-0010,2.9519520286281287,1303
ds001486_sub-0010,2.9429867984510296,1321
ds001486_sub-0010,2.942947811340684,1499
ds001486_sub-0010,2.938209356207248,534
ds001486_sub-0010,2.92946034629843,1936
ds001486_sub-0010,2.9269983760329845,1067
ds001486_sub-0010,2.925775798097707,1327
ds001486_sub-0010,2.92057159416744,1296
ds001486_sub-0010,2.918380113234096,1076
ds001486_sub-0010,2.904975345663682,1302
ds001486_sub-0010,2.901441080412016,1322
ds001486_sub-0010,2.8992510475342184,2135
ds001486_sub-0010,2.881416299965136,1326
ds001486_sub-0010,2.8802113757247376,1249
ds001486_sub-0010,2.8779445349001644,1498
ds001486_sub-0010,2.87425566860646,1229
ds001486_sub-0010,2.8375553434157874,535
ds001486_sub-0010,2.83101766113743,1510
ds001486_sub-0010,2.822825792908072,1490
ds001486_sub-0010,2.817300029253922,1711
ds001486_sub-0010,2.810782918169461,1687
ds001486_sub-0010,2.8002547870782335,908
ds001486_sub-0010,2.796013845800992,1493
ds001486_sub-0010,2.795322700071981,1502
ds001486_sub-0010,2.7950641165984496,1068
ds001486_sub-0010,2.7853039996891455,1509
ds001486_sub-0010,2.776746164375428,438
ds001486_sub-0010,2.757082313873625,1299
ds001486_sub-0010,2.7554042813641826,909
ds001486_sub-0010,2.753650349823138,496
ds001486_sub-0010,2.752226461946942,2986
ds001486_sub-0010,2.7471510537936297,1488
ds001486_sub-0010,2.7448102725147505,1487
ds001486_sub-0010,2.7443956818340673,1077
ds001486_sub-0010,2.7402972954743907,2189
ds001486_sub-0010,2.7324970594624993,1924
ds001486_sub-0010,2.7253779930563593,1715
ds001486_sub-0010,2.714589327423841,1075
ds001486_sub-0010,2.709667198730744,2987
ds001486_sub-0010,2.7087645172112067,1500
ds001486_sub-0010,2.7060380060245697,884
ds001486_sub-0010,2.704560753747387,1489
ds001486_sub-0010,2.699600460668641,1486
ds001486_sub-0010,2.690954058530693,1228
ds001486_sub-0010,2.6803432871231627,495
ds001486_sub-0010,2.676602741567496,1066
ds001486_sub-0010,2.6718890581320025,1230
ds001486_sub-0010,2.668323105702724,2993
ds001486_sub-0010,2.65257961674363,189
ds001486_sub-0010,2.650811437610298,1497
ds001486_sub-0010,2.6497061854002237,1514
ds001486_sub-0010,2.6465131078285538,1084
ds001486_sub-0010,2.643147601051207,439
ds001486_sub-0010,2.6426013609862093,2112
ds001486_sub-0010,2.6379899467201033,1504
ds001486_sub-0010,2.6350816456524253,1740
ds001486_sub-0012,6.3927474958207515,238
ds001486_sub-0012,6.317995332751494,239
ds001486_sub-0012,6.177407458127311,511
ds001486_sub-0012,6.091255524648205,252
ds001486_sub-0012,6.0022633673939545,510
ds001486_sub-0012,5.76606639016569,225
ds001486_sub-0012,5.6877742514068,492
ds001486_sub-0012,5.498802006541552,253
ds001486_sub-0012,5.4270392939086225,530
ds001486_sub-0012,5.4169556388043585,1098
ds001486_sub-0012,5.1626893683793496,531
ds001486_sub-0012,5.1162383844351185,1097
ds001486_sub-0012,5.100107652544784,1106
ds001486_sub-0012,5.095399481557538,491
ds001486_sub-0012,5.0511249892722,1073
ds001486_sub-0012,5.045835669805253,493
ds001486_sub-0012,5.042022599706096,1090
ds001486_sub-0012,5.0224039772186675,512
ds001486_sub-0012,5.0206181495391045,713
ds001486_sub-0012,4.993771886638184,226
ds001486_sub-0012,4.905932932554137,860
ds001486_sub-0012,4.841487522373082,1303
ds001486_sub-0012,4.765405856744599,838
ds001486_sub-0012,4.754364984642911,1082
ds001486_sub-0012,4.753714119324172,1074
ds001486_sub-0012,4.753688404698325,240
ds001486_sub-0012,4.748084373630089,267
ds001486_sub-0012,4.70547632514548,1072
ds001486_sub-0012,4.668141193273707,1081
ds001486_sub-0012,4.64763350629344,1302
ds001486_sub-0012,4.603511142736384,1105
ds001486_sub-0012,4.573300472508089,886
ds001486_sub-0012,4.564716716210261,44
ds001486_sub-0012,4.5073395258826725,861
ds001486_sub-0012,4.499959656243854,266
ds001486_sub-0012,4.498282290438134,509
ds001486_sub-0012,4.495523913139757,839
ds001486_sub-0012,4.493513322368637,529
ds001486_sub-0012,4.4525765769427945,885
ds001486_sub-0012,4.429034512849485,1327
ds001486_sub-0012,4.401657304203411,859
ds001486_sub-0012,4.385063267247131,1089
ds001486_sub-0012,4.343306147707456,212
ds001486_sub-0012,4.33955204768163,1769
ds001486_sub-0012,4.331532391765714,56
ds001486_sub-0012,4.275496950303928,1071
ds001486_sub-0012,4.2076467017443075,712
ds001486_sub-0012,4.166888089459324,473
ds001486_sub-0012,4.151116646930257,1080
ds001486_sub-0012,4.146545294534723,474
ds001486_sub-0012,4.145854461616647,1069
ds001486_sub-0012,4.1257400135533056,862
ds001486_sub-0012,4.122132038652273,1070
ds001486_sub-0012,4.101515782637257,1096
ds001486_sub-0012,4.094251514454643,717
ds001486_sub-0012,4.091390464758485,1278
ds001486_sub-0012,4.077882874375739,1068
ds001486_sub-0012,4.060505091648099,863
ds001486_sub-0012,4.043580604360168,909
ds001486_sub-0012,4.032777608755814,532
ds001486_sub-0012,4.002444417815548,1114
ds001486_sub-0012,4.001456779526448,1768
ds001486_sub-0012,3.968001155328817,268
ds001486_sub-0012,3.9655257316098336,837
ds001486_sub-0012,3.960934717126881,1795
ds001486_sub-0012,3.9398822873452968,1326
ds001486_sub-0012,3.92091456909618,716
ds001486_sub-0012,3.916160311798397,882
ds001486_sub-0012,3.90984256396796,550
ds001486_sub-0012,3.855090129478924,1491
ds001486_sub-0012,3.8530660776553782,513
ds001486_sub-0012,3.810878811664327,494
ds001486_sub-0012,3.809889436836264,1079
ds001486_sub-0012,3.806955476333063,884
ds001486_sub-0012,3.799434334342382,254
ds001486_sub-0012,3.7919825241271985,881
ds001486_sub-0012,3.7871716682333143,817
ds001486_sub-0012,3.782989760852378,1113
ds001486_sub-0012,3.769767183765138,1078
ds001486_sub-0012,3.767672697151247,1277
ds001486_sub-0012,3.7673384150194384,1490
ds001486_sub-0012,3.750205254390087,1104
ds001486_sub-0012,3.727903601153445,1492
ds001486_sub-0012,3.7229187865882314,1489
ds001486_sub-0012,3.7201229916558702,1304
ds001486_sub-0012,3.7152773387041167,818
ds001486_sub-0012,3.701333110157471,1488
ds001486_sub-0012,3.6855212099265473,1067
ds001486_sub-0012,3.680623678921965,1077
ds001486_sub-0012,3.6762330172487054,840
ds001486_sub-0012,3.672530429684982,1279
ds001486_sub-0012,3.668991163041467,1511
ds001486_sub-0012,3.665486322686838,1500
ds001486_sub-0012,3.6620150582258058,1088
ds001486_sub-0012,3.657927175599604,1086
ds001486_sub-0012,3.656854504731577,549
ds001486_sub-0012,3.656709535103424,1501
ds001486_sub-0012,3.651680319939599,33
ds001486_sub-0012,3.649142575955947,908
ds001486_sub-0012,3.639527572046969,213
ds001486_sub-0013,14.73997028941178,537
ds001486_sub-0013,14.501482062806172,517
ds001486_sub-0013,14.380634615456984,538
ds001486_sub-0013,14.37149083209875,518
ds001486_sub-0013,13.503545566970162,888
ds001486_sub-0013,13.11200816192622,889
ds001486_sub-0013,12.958570085029471,866
ds001486_sub-0013,12.905950776389336,867
ds001486_sub-0013,12.339506345954808,245
ds001486_sub-0013,10.472867211016762,539
ds001486_sub-0013,10.349065897539631,519
ds001486_sub-0013,10.346396181846188,499
ds001486_sub-0013,10.089733607330542,558
ds001486_sub-0013,10.055618405824283,890
ds001486_sub-0013,9.901422819514265,868
ds001486_sub-0013,9.88219115253525,912
ds001486_sub-0013,9.691251734453203,845
ds001486_sub-0013,9.68098467111951,911
ds001486_sub-0013,9.626185488140926,1305
ds001486_sub-0013,9.50095708546436,1306
ds001486_sub-0013,9.499306219448028,557
ds001486_sub-0013,9.415612856787089,498
ds001486_sub-0013,8.91599549769446,1281
ds001486_sub-0013,8.911204735608045,1282
ds001486_sub-0013,8.795863301731934,844
ds001486_sub-0013,8.705023950008126,887
ds001486_sub-0013,8.370702704319683,536
ds001486_sub-0013,8.132992001015694,913
ds001486_sub-0013,8.092563930792824,865
ds001486_sub-0013,8.09237549003973,516
ds001486_sub-0013,7.984878483246206,1330
ds001486_sub-0013,7.910257911374011,1307
ds001486_sub-0013,7.888302063160195,846
ds001486_sub-0013,7.869340159800394,559
ds001486_sub-0013,7.768029806541478,1329
ds001486_sub-0013,7.563834501308605,500
ds001486_sub-0013,7.505044890257633,231
ds001486_sub-0013,7.354813456553552,1283
ds001486_sub-0013,7.127467484951801,1331
ds001486_sub-0013,6.935674350312588,1844
ds001486_sub-0013,6.8979198000507385,1304
ds001486_sub-0013,6.889167060892135,1259
ds001486_sub-0013,6.726091686893566,1817
ds001486_sub-0013,6.6466250213895295,891
ds001486_sub-0013,6.601145889011239,1395
ds001486_sub-0013,6.573629101267669,797
ds001486_sub-0013,6.524051657152766,1843
ds001486_sub-0013,6.519946726729287,796
ds001486_sub-0013,6.388342252326421,1280
ds001486_sub-0013,6.308077945907541,1816
ds001486_sub-0013,6.305914178570667,1845
ds001486_sub-0013,6.29584329299311,1258
ds001486_sub-0013,6.279163661681885,1396
ds001486_sub-0013,6.27779575897774,1370
ds001486_sub-0013,6.2024137016839465,1260
ds001486_sub-0013,6.182748561565855,869
ds001486_sub-0013,6.143447992161985,454
ds001486_sub-0013,6.13326625883133,540
ds001486_sub-0013,6.127114383512197,453
ds001486_sub-0013,6.125318342553074,1871
ds001486_sub-0013,6.065014500632233,1818
ds001486_sub-0013,6.029559901388138,914
ds001486_sub-0013,5.926479243306359,780
ds001486_sub-0013,5.919260596453119,779
ds001486_sub-0013,5.887479301003122,1790
ds001486_sub-0013,5.829510550821178,1308
ds001486_sub-0013,5.827846766646156,825
ds001486_sub-0013,5.811672638886697,438
ds001486_sub-0013,5.7923151075729855,815
ds001486_sub-0013,5.769303021670951,1332
ds001486_sub-0013,5.7541494527428,437
ds001486_sub-0013,5.751646421117148,1771
ds001486_sub-0013,5.7355750572248585,798
ds001486_sub-0013,5.702671721061601,1371
ds001486_sub-0013,5.651825222691117,1798
ds001486_sub-0013,5.650735928787787,1872
ds001486_sub-0013,5.633820220037083,1772
ds001486_sub-0013,5.617317895607292,1870
ds001486_sub-0013,5.61324310190694,520
ds001486_sub-0013,5.5858710327550964,244
ds001486_sub-0013,5.549318662110621,1797
ds001486_sub-0013,5.54890633982297,999
ds001486_sub-0013,5.459906819844236,1846
ds001486_sub-0013,5.446749841731069,816
ds001486_sub-0013,5.434304471828938,1791
ds001486_sub-0013,5.418823656423948,2232
ds001486_sub-0013,5.416404429359472,824
ds001486_sub-0013,5.413267795912619,1421
ds001486_sub-0013,5.404931946792968,936
ds001486_sub-0013,5.393381041853573,974
ds001486_sub-0013,5.369183155774817,1789
ds001486_sub-0013,5.364495863056651,1238
ds001486_sub-0013,5.352133379946968,455
ds001486_sub-0013,5.3485899300881465,1799
ds001486_sub-0013,5.337307387697291,2233
ds001486_sub-0013,5.2980257620133315,2248
ds001486_sub-0013,5.284875984538855,781
ds001486_sub-0013,5.27030580679645,1422
ds001486_sub-0013,5.265205421465145,795
ds001486_sub-0013,5.2527388959711505,1355
ds001486_sub-0014,9.099594514711429,1088
ds001486_sub-0014,8.992408880095772,1087
ds001486_sub-0014,8.820972698680045,1079
ds001486_sub-0014,8.454839042481069,1080
ds001486_sub-0014,8.264827696871352,1070
ds001486_sub-0014,8.150941220748877,1095
ds001486_sub-0014,8.078908878830092,1078
ds001486_sub-0014,8.073294440388828,1071
ds001486_sub-0014,8.018201451644583,1094
ds001486_sub-0014,7.870459112476343,1086
ds001486_sub-0014,7.683954082866985,1089
ds001486_sub-0014,7.501234691256284,1069
ds001486_sub-0014,7.228782475151553,1077
ds001486_sub-0014,7.186081616468268,1084
ds001486_sub-0014,7.15823304545474,1085
ds001486_sub-0014,7.080842360797298,1096
ds001486_sub-0014,7.056099253180676,1083
ds001486_sub-0014,7.025981252265277,1093
ds001486_sub-0014,6.90584160446244,1072
ds001486_sub-0014,6.875399729519021,713
ds001486_sub-0014,6.859841587107479,1081
ds001486_sub-0014,6.852552520604759,1076
ds001486_sub-0014,6.480032103719254,1075
ds001486_sub-0014,6.410717702982605,1068
ds001486_sub-0014,6.3500476941849815,1092
ds001486_sub-0014,6.253102908651416,1091
ds001486_sub-0014,6.227726459900692,712
ds001486_sub-0014,6.179988671800446,717
ds001486_sub-0014,6.106417758166086,1103
ds001486_sub-0014,6.0896281120766975,1102
ds001486_sub-0014,5.932361518172309,1513
ds001486_sub-0014,5.900185362113518,1505
ds001486_sub-0014,5.6435445861694005,716
ds001486_sub-0014,5.639704821642837,711
ds001486_sub-0014,5.612793160144962,1512
ds001486_sub-0014,5.594016166889795,1090
ds001486_sub-0014,5.531916438336668,1502
ds001486_sub-0014,5.517061943269329,491
ds001486_sub-0014,5.51236822060383,1104
ds001486_sub-0014,5.483127635973188,238
ds001486_sub-0014,5.4605076003655,1097
ds001486_sub-0014,5.4344290868199785,1506
ds001486_sub-0014,5.42927047062542,1067
ds001486_sub-0014,5.407523037832517,1101
ds001486_sub-0014,5.404584203929671,225
ds001486_sub-0014,5.362195672418498,510
ds001486_sub-0014,5.354223728085182,1501
ds001486_sub-0014,5.321271474995472,1073
ds001486_sub-0014,5.2932874505821665,1494
ds001486_sub-0014,5.289710218019005,1524
ds001486_sub-0014,5.261184426320593,398
ds001486_sub-0014,5.240936830854092,1523
ds001486_sub-0014,5.240821082112843,25
ds001486_sub-0014,5.219427111464059,24
ds001486_sub-0014,5.107752560713833,239
ds001486_sub-0014,5.106067321566183,725
ds001486_sub-0014,5.102007669076331,34
ds001486_sub-0014,5.096101730522697,1507
ds001486_sub-0014,5.066174754960804,16
ds001486_sub-0014,5.0550847930316145,509
ds001486_sub-0014,5.053981416650055,1516
ds001486_sub-0014,5.003190043680455,490
ds001486_sub-0014,4.996863373204715,1082
ds001486_sub-0014,4.980602082149844,35
ds001486_sub-0014,4.958327073544203,1490
ds001486_sub-0014,4.9188734344123946,226
ds001486_sub-0014,4.915784485565769,1066
ds001486_sub-0014,4.901758659006926,492
ds001486_sub-0014,4.899185692500881,1938
ds001486_sub-0014,4.8893115412215735,1514
ds001486_sub-0014,4.88407375168986,33
ds001486_sub-0014,4.878925350215874,212
ds001486_sub-0014,4.877497223436262,9
ds001486_sub-0014,4.8707632849846245,472
ds001486_sub-0014,4.85684127248773,397
ds001486_sub-0014,4.854680217463336,1508
ds001486_sub-0014,4.837561410715919,724
ds001486_sub-0014,4.835335269217379,252
ds001486_sub-0014,4.815121193707956,227
ds001486_sub-0014,4.7955434607116665,1105
ds001486_sub-0014,4.792152042456197,1517
ds001486_sub-0014,4.790934380851426,17
ds001486_sub-0014,4.764178063147858,213
ds001486_sub-0014,4.754665047649354,214
ds001486_sub-0014,4.746195550640275,228
ds001486_sub-0014,4.737084135273339,473
ds001486_sub-0014,4.735986923271008,715
ds001486_sub-0014,4.72012094802648,201
ds001486_sub-0014,4.700623454449987,240
ds001486_sub-0014,4.689421617105339,202
ds001486_sub-0014,4.683769490970246,1489
ds001486_sub-0014,4.678406029272814,511
ds001486_sub-0014,4.670838613839107,530
ds001486_sub-0014,4.665370679194935,1100
ds001486_sub-0014,4.647880276338419,241
ds001486_sub-0014,4.628370671914646,26
ds001486_sub-0014,4.623711131185404,1495
ds001486_sub-0014,4.584046875168243,529
ds001486_sub-0014,4.571286733471264,1491
ds001486_sub-0014,4.559203982704444,200
ds001486_sub-0015,4.809530196871834,415
ds001486_sub-0015,4.713428470503395,414
ds001486_sub-0015,4.606218356466989,427
ds001486_sub-0015,4.476931130790407,428
ds001486_sub-0015,4.43426006909997,179
ds001486_sub-0015,4.4242047440699315,426
ds001486_sub-0015,4.382204986785882,413
ds001486_sub-0015,4.322393147554708,416
ds001486_sub-0015,4.259730596437539,180
ds001486_sub-0015,4.085275227180305,554
ds001486_sub-0015,4.059091675989764,256
ds001486_sub-0015,4.058800019920189,405
ds001486_sub-0015,4.039697223141252,425
ds001486_sub-0015,4.012477002928795,26
ds001486_sub-0015,3.966683715189893,178
ds001486_sub-0015,3.948902847049952,412
ds001486_sub-0015,3.932861916725517,753
ds001486_sub-0015,3.920144504137476,242
ds001486_sub-0015,3.9001464586032264,404
ds001486_sub-0015,3.898454743145295,35
ds001486_sub-0015,3.8944707493812514,243
ds001486_sub-0015,3.889667486409364,429
ds001486_sub-0015,3.8833933745818823,534
ds001486_sub-0015,3.864960430298699,576
ds001486_sub-0015,3.854162257022427,36
ds001486_sub-0015,3.844087951592223,752
ds001486_sub-0015,3.8319285537175,441
ds001486_sub-0015,3.769761641024586,738
ds001486_sub-0015,3.764878816976181,737
ds001486_sub-0015,3.764229391170586,271
ds001486_sub-0015,3.7593007751412015,440
ds001486_sub-0015,3.740487871302435,27
ds001486_sub-0015,3.7274636587259873,931
ds001486_sub-0015,3.6796675191734862,229
ds001486_sub-0015,3.6763488045156714,403
ds001486_sub-0015,3.6605108332526664,2983
ds001486_sub-0015,3.660146754721343,442
ds001486_sub-0015,3.62555185692449,754
ds001486_sub-0015,3.6151017208478704,768
ds001486_sub-0015,3.5961972377922686,2982
ds001486_sub-0015,3.5912200411714528,18
ds001486_sub-0015,3.573624518208951,257
ds001486_sub-0015,3.5627996556899917,190
ds001486_sub-0015,3.554911973195823,47
ds001486_sub-0015,3.547700818673667,553
ds001486_sub-0015,3.5443304079544866,535
ds001486_sub-0015,3.536865067684771,2991
ds001486_sub-0015,3.526707926583909,908
ds001486_sub-0015,3.5220262761761805,767
ds001486_sub-0015,3.490345274877911,955
ds001486_sub-0015,3.4761352878306018,736
ds001486_sub-0015,3.474961862023281,1132
ds001486_sub-0015,3.43656254736414,191
ds001486_sub-0015,3.4261863376955484,1146
ds001486_sub-0015,3.425790875130845,25
ds001486_sub-0015,3.4218712158427884,751
ds001486_sub-0015,3.4172913231068027,402
ds001486_sub-0015,3.41250716749519,443
ds001486_sub-0015,3.40035391125607,555
ds001486_sub-0015,3.396076242446794,255
ds001486_sub-0015,3.3957735075789928,228
ds001486_sub-0015,3.3928202114655264,2981
ds001486_sub-0015,3.392650950725871,2984
ds001486_sub-0015,3.381726767935435,575
ds001486_sub-0015,3.377040637564406,769
ds001486_sub-0015,3.3580731039386698,739
ds001486_sub-0015,3.355414856792983,2971
ds001486_sub-0015,3.3541424497932018,2972
ds001486_sub-0015,3.335488305085147,411
ds001486_sub-0015,3.334191710340765,230
ds001486_sub-0015,3.3286919057332662,2872
ds001486_sub-0015,3.3208718424440793,724
ds001486_sub-0015,3.3176631453540395,515
ds001486_sub-0015,3.316247853096529,599
ds001486_sub-0015,3.3129129013916865,514
ds001486_sub-0015,3.3032191935804858,2990
ds001486_sub-0015,3.2966548415111836,270
ds001486_sub-0015,3.291824588409536,2859
ds001486_sub-0015,3.2824837445965223,424
ds001486_sub-0015,3.2781884764067666,1145
ds001486_sub-0015,3.276128617555175,17
ds001486_sub-0015,3.2706328665554105,189
ds001486_sub-0015,3.2621986583880513,1133
ds001486_sub-0015,3.2468744982747504,930
ds001486_sub-0015,3.232603414022269,2970
ds001486_sub-0015,3.229826856143861,417
ds001486_sub-0015,3.225977566452956,725
ds001486_sub-0015,3.2230653725715177,1
ds001486_sub-0015,3.2084627343955816,533
ds001486_sub-0015,3.19827981918964,287
ds001486_sub-0015,3.195016686094084,2860
ds001486_sub-0015,3.1824271126036283,172
ds001486_sub-0015,3.1719797450160003,457
ds001486_sub-0015,3.15883162068816,19
ds001486_sub-0015,3.157157592643487,782
ds001486_sub-0015,3.1511295635362915,181
ds001486_sub-0015,3.146732924424187,766
ds001486_sub-0015,3.141887528976752,215
ds001486_sub-0015,3.141062360896761,723
ds001486_sub-0015,3.139758766992408,1588
ds001486_sub-0016,3.2215649997023874,1179
ds001486_sub-0016,3.1548529603029847,497
ds001486_sub-0016,3.125492290100504,843
ds001486_sub-0016,3.0511865717350624,1197
ds001486_sub-0016,3.03424989811983,1626
